icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
incubator,care,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_LHYpetdUWKoQn4w8KnRvVQTh,0,gpt-4o-2024-08-06,2024-08-18T22:29:06.446509,,1
incubator,development,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_LHYpetdUWKoQn4w8KnRvVQTh,0,gpt-4o-2024-08-06,2024-08-18T22:29:06.446509,,1
incubator,droplets,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uVLYphL3k8z1TMPqnNBgUccX,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.393809,,1
incubator,drops,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uVLYphL3k8z1TMPqnNBgUccX,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.393809,,1
incubator,growth,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_LHYpetdUWKoQn4w8KnRvVQTh,0,gpt-4o-2024-08-06,2024-08-18T22:29:06.446509,,1
incubator,incubator,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_LHYpetdUWKoQn4w8KnRvVQTh,0,gpt-4o-2024-08-06,2024-08-18T22:29:06.446509,,1
incubator,nurture,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_LHYpetdUWKoQn4w8KnRvVQTh,0,gpt-4o-2024-08-06,2024-08-18T22:29:06.446509,,1
incubator,protection,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_LHYpetdUWKoQn4w8KnRvVQTh,0,gpt-4o-2024-08-06,2024-08-18T22:29:06.446509,,1
incubator,safety,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_LHYpetdUWKoQn4w8KnRvVQTh,0,gpt-4o-2024-08-06,2024-08-18T22:29:06.447509,,1
incubator,security,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_LHYpetdUWKoQn4w8KnRvVQTh,0,gpt-4o-2024-08-06,2024-08-18T22:29:06.446509,,1
incubator,shelter,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_LHYpetdUWKoQn4w8KnRvVQTh,0,gpt-4o-2024-08-06,2024-08-18T22:29:06.447509,,1
incubator,shower,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uVLYphL3k8z1TMPqnNBgUccX,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.393809,,1
incubator,support,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_LHYpetdUWKoQn4w8KnRvVQTh,0,gpt-4o-2024-08-06,2024-08-18T22:29:06.446509,,1
incubator,water,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uVLYphL3k8z1TMPqnNBgUccX,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.393809,,1
