icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
amethyst,abstract,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WIzUxssO49ELGueTZrzckVGr,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.151124,,1
amethyst,abstraction,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_OxTJDXvr2rIW87YiFSTIMo07,0,gpt-4o-2024-08-06,2024-08-18T22:29:28.295513,,1
amethyst,corner,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WIzUxssO49ELGueTZrzckVGr,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.150128,,1
amethyst,craftsmanship,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_OxTJDXvr2rIW87YiFSTIMo07,0,gpt-4o-2024-08-06,2024-08-18T22:29:28.295513,,1
amethyst,crystal,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_OxTJDXvr2rIW87YiFSTIMo07,0,gpt-4o-2024-08-06,2024-08-18T22:29:28.295513,,1
amethyst,diamond-shape,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_OxTJDXvr2rIW87YiFSTIMo07,0,gpt-4o-2024-08-06,2024-08-18T22:29:28.295513,,1
amethyst,facets,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_OxTJDXvr2rIW87YiFSTIMo07,0,gpt-4o-2024-08-06,2024-08-18T22:29:28.295513,,1
amethyst,frame,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WIzUxssO49ELGueTZrzckVGr,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.150128,,2
amethyst,gemstone,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_OxTJDXvr2rIW87YiFSTIMo07,0,gpt-4o-2024-08-06,2024-08-18T22:29:28.295513,,1
amethyst,geometry,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WIzUxssO49ELGueTZrzckVGr,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.150128,,2
amethyst,jewel,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_OxTJDXvr2rIW87YiFSTIMo07,0,gpt-4o-2024-08-06,2024-08-18T22:29:28.295513,,1
amethyst,pattern,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WIzUxssO49ELGueTZrzckVGr,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.151124,,1
amethyst,square,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WIzUxssO49ELGueTZrzckVGr,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.150128,,1
amethyst,architecture,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WIzUxssO49ELGueTZrzckVGr,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.151124,,1
amethyst,arrangement,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WIzUxssO49ELGueTZrzckVGr,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.151124,,1
amethyst,art,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WIzUxssO49ELGueTZrzckVGr,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.151124,,1
amethyst,balance,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WIzUxssO49ELGueTZrzckVGr,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.151124,,2
amethyst,border,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WIzUxssO49ELGueTZrzckVGr,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.151124,,1
amethyst,boundary,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WIzUxssO49ELGueTZrzckVGr,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.151124,,1
amethyst,box,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WIzUxssO49ELGueTZrzckVGr,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.150128,,1
amethyst,clarity,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_OxTJDXvr2rIW87YiFSTIMo07,0,gpt-4o-2024-08-06,2024-08-18T22:29:28.295513,,2
amethyst,cut,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_OxTJDXvr2rIW87YiFSTIMo07,0,gpt-4o-2024-08-06,2024-08-18T22:29:28.295513,,1
amethyst,design,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WIzUxssO49ELGueTZrzckVGr,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.150128,,1
