icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
triangle-target,aim,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_qe18YCA2fS3ZD3masvb5P0QE,0,gpt-4o-2024-08-06,2024-08-18T22:29:13.638377,,1
triangle-target,balance,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rX8sIruId0KIFl41skcATr9n,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.368769,,1
triangle-target,center,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_qe18YCA2fS3ZD3masvb5P0QE,0,gpt-4o-2024-08-06,2024-08-18T22:29:13.638377,,1
triangle-target,convergence,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_qe18YCA2fS3ZD3masvb5P0QE,0,gpt-4o-2024-08-06,2024-08-18T22:29:13.638377,,1
triangle-target,focus,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_qe18YCA2fS3ZD3masvb5P0QE,0,gpt-4o-2024-08-06,2024-08-18T22:29:13.638377,,1
triangle-target,geometric,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_qe18YCA2fS3ZD3masvb5P0QE,0,gpt-4o-2024-08-06,2024-08-18T22:29:13.638377,,1
triangle-target,order,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rX8sIruId0KIFl41skcATr9n,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.368769,,1
triangle-target,precision,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rX8sIruId0KIFl41skcATr9n,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.368769,,2
triangle-target,sharp edges,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rX8sIruId0KIFl41skcATr9n,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.368769,,1
triangle-target,simplicity,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rX8sIruId0KIFl41skcATr9n,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.368769,,1
triangle-target,structure,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rX8sIruId0KIFl41skcATr9n,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.368769,,2
triangle-target,symmetry,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rX8sIruId0KIFl41skcATr9n,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.368769,,2
triangle-target,target,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_qe18YCA2fS3ZD3masvb5P0QE,0,gpt-4o-2024-08-06,2024-08-18T22:29:13.638377,,1
triangle-target,triangle,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rX8sIruId0KIFl41skcATr9n,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.368769,,2
triangle-target,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rX8sIruId0KIFl41skcATr9n,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.368769,,2
triangle-target,architecture,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rX8sIruId0KIFl41skcATr9n,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.368769,,1
triangle-target,arrow,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rX8sIruId0KIFl41skcATr9n,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.368769,,1
triangle-target,basic form,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rX8sIruId0KIFl41skcATr9n,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.368769,,1
triangle-target,design,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rX8sIruId0KIFl41skcATr9n,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.368769,,2
triangle-target,direction,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rX8sIruId0KIFl41skcATr9n,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.368769,,2
triangle-target,directional,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_qe18YCA2fS3ZD3masvb5P0QE,0,gpt-4o-2024-08-06,2024-08-18T22:29:13.638377,,1
triangle-target,emphasis,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_qe18YCA2fS3ZD3masvb5P0QE,0,gpt-4o-2024-08-06,2024-08-18T22:29:13.638377,,1
triangle-target,engineering,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rX8sIruId0KIFl41skcATr9n,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.368769,,1
triangle-target,geometry,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rX8sIruId0KIFl41skcATr9n,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.368769,,1
triangle-target,goal,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_qe18YCA2fS3ZD3masvb5P0QE,0,gpt-4o-2024-08-06,2024-08-18T22:29:13.638377,,1
triangle-target,graphical,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_qe18YCA2fS3ZD3masvb5P0QE,0,gpt-4o-2024-08-06,2024-08-18T22:29:13.638377,,1
triangle-target,hierarchy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rX8sIruId0KIFl41skcATr9n,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.368769,,1
triangle-target,mark,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_qe18YCA2fS3ZD3masvb5P0QE,0,gpt-4o-2024-08-06,2024-08-18T22:29:13.638377,,1
triangle-target,minimalism,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rX8sIruId0KIFl41skcATr9n,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.368769,,1
triangle-target,point,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_qe18YCA2fS3ZD3masvb5P0QE,0,gpt-4o-2024-08-06,2024-08-18T22:29:13.638377,,1
triangle-target,pointer,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_qe18YCA2fS3ZD3masvb5P0QE,0,gpt-4o-2024-08-06,2024-08-18T22:29:13.638377,,1
triangle-target,pyramid,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rX8sIruId0KIFl41skcATr9n,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.368769,,1
triangle-target,shape,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_qe18YCA2fS3ZD3masvb5P0QE,0,gpt-4o-2024-08-06,2024-08-18T22:29:13.638377,,1
triangle-target,sign,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_qe18YCA2fS3ZD3masvb5P0QE,0,gpt-4o-2024-08-06,2024-08-18T22:29:13.638377,,1
triangle-target,stability,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rX8sIruId0KIFl41skcATr9n,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.368769,,1
triangle-target,strength,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rX8sIruId0KIFl41skcATr9n,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.368769,,1
triangle-target,symbol,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_qe18YCA2fS3ZD3masvb5P0QE,0,gpt-4o-2024-08-06,2024-08-18T22:29:13.638377,,1
triangle-target,technical,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rX8sIruId0KIFl41skcATr9n,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.368769,,1
triangle-target,innovation,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rX8sIruId0KIFl41skcATr9n,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.368769,,1
triangle-target,motivation,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rX8sIruId0KIFl41skcATr9n,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.368769,,1
triangle-target,navigation,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rX8sIruId0KIFl41skcATr9n,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.368769,,2
triangle-target,progress,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rX8sIruId0KIFl41skcATr9n,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.368769,,1
