icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
lorc_screw,fastener,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3LUlZX5BGZ2HCye1LI1zKM0p,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.677912,,1
lorc_screw,mechanical,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3LUlZX5BGZ2HCye1LI1zKM0p,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.677912,,1
lorc_screw,screw,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3LUlZX5BGZ2HCye1LI1zKM0p,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.677912,,1
lorc_screw,spiral,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3LUlZX5BGZ2HCye1LI1zKM0p,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.677912,,1
lorc_screw,tool,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3LUlZX5BGZ2HCye1LI1zKM0p,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.677912,,1
lorc_screw,DIY,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3LUlZX5BGZ2HCye1LI1zKM0p,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.677912,,1
lorc_screw,assembly,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3LUlZX5BGZ2HCye1LI1zKM0p,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.677912,,1
lorc_screw,attachment,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3LUlZX5BGZ2HCye1LI1zKM0p,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.677912,,1
lorc_screw,bolt,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3LUlZX5BGZ2HCye1LI1zKM0p,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.677912,,1
lorc_screw,building,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3LUlZX5BGZ2HCye1LI1zKM0p,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.677912,,1
lorc_screw,construction,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3LUlZX5BGZ2HCye1LI1zKM0p,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.677912,,1
lorc_screw,engineering,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3LUlZX5BGZ2HCye1LI1zKM0p,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.677912,,1
lorc_screw,fixing,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3LUlZX5BGZ2HCye1LI1zKM0p,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.677912,,1
lorc_screw,hardware,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3LUlZX5BGZ2HCye1LI1zKM0p,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.677912,,1
lorc_screw,industrial,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3LUlZX5BGZ2HCye1LI1zKM0p,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.677912,,1
lorc_screw,installation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3LUlZX5BGZ2HCye1LI1zKM0p,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.677912,,1
lorc_screw,metalwork,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3LUlZX5BGZ2HCye1LI1zKM0p,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.677912,,1
lorc_screw,rotate,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3LUlZX5BGZ2HCye1LI1zKM0p,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.677912,,1
lorc_screw,secure,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3LUlZX5BGZ2HCye1LI1zKM0p,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.677912,,1
lorc_screw,tighten,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3LUlZX5BGZ2HCye1LI1zKM0p,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.677912,,1
lorc_screw,twist,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3LUlZX5BGZ2HCye1LI1zKM0p,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.677912,,1
lorc_screw,maintenance,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3LUlZX5BGZ2HCye1LI1zKM0p,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.677912,,1
lorc_screw,structure,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3LUlZX5BGZ2HCye1LI1zKM0p,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.677912,,1
