icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
pause-button,control,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_fT5N5oRzsk5dFDsPFvQ0zTkK,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.749711,,2
pause-button,digital button,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_lw42rYROSuExkue1rjYRsL5s,0,gpt-4o-2024-08-06,2024-08-18T22:29:15.259388,,1
pause-button,media control,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_lw42rYROSuExkue1rjYRsL5s,0,gpt-4o-2024-08-06,2024-08-18T22:29:15.259388,,1
pause-button,media player,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_fT5N5oRzsk5dFDsPFvQ0zTkK,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.749711,,2
pause-button,parallel lines,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_lw42rYROSuExkue1rjYRsL5s,0,gpt-4o-2024-08-06,2024-08-18T22:29:15.259388,,1
pause-button,pause,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_fT5N5oRzsk5dFDsPFvQ0zTkK,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.749711,,2
pause-button,stop,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_fT5N5oRzsk5dFDsPFvQ0zTkK,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.749711,,2
pause-button,symbol,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_lw42rYROSuExkue1rjYRsL5s,0,gpt-4o-2024-08-06,2024-08-18T22:29:15.259388,,1
pause-button,two bars,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_fT5N5oRzsk5dFDsPFvQ0zTkK,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.749711,,1
pause-button,two vertical bars,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_lw42rYROSuExkue1rjYRsL5s,0,gpt-4o-2024-08-06,2024-08-18T22:29:15.259388,,1
pause-button,audio control,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_fT5N5oRzsk5dFDsPFvQ0zTkK,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.749711,,1
pause-button,break,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_fT5N5oRzsk5dFDsPFvQ0zTkK,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.749711,,2
pause-button,break in action,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_fT5N5oRzsk5dFDsPFvQ0zTkK,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.749711,,1
pause-button,delay,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_fT5N5oRzsk5dFDsPFvQ0zTkK,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.749711,,1
pause-button,dual columns,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_lw42rYROSuExkue1rjYRsL5s,0,gpt-4o-2024-08-06,2024-08-18T22:29:15.259388,,1
pause-button,dual lines,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_fT5N5oRzsk5dFDsPFvQ0zTkK,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.749711,,1
pause-button,halt,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_fT5N5oRzsk5dFDsPFvQ0zTkK,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.749711,,2
pause-button,hold,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_fT5N5oRzsk5dFDsPFvQ0zTkK,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.749711,,1
pause-button,interface,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_fT5N5oRzsk5dFDsPFvQ0zTkK,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.749711,,2
