icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
smoking-volcano,ash,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_P9jyMQFWBTlANZQiPDg52ceh,0,gpt-4o-2024-08-06,2024-08-18T22:29:11.712682,,1
smoking-volcano,blast,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XkjFJ3FxXZew6z9D5Pwq8ulB,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.886647,,1
smoking-volcano,detonation,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XkjFJ3FxXZew6z9D5Pwq8ulB,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.886647,,1
smoking-volcano,energy release,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XkjFJ3FxXZew6z9D5Pwq8ulB,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.886647,,1
smoking-volcano,explosion,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XkjFJ3FxXZew6z9D5Pwq8ulB,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.886647,,2
smoking-volcano,lava,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_P9jyMQFWBTlANZQiPDg52ceh,0,gpt-4o-2024-08-06,2024-08-18T22:29:11.712682,,1
smoking-volcano,magma,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_P9jyMQFWBTlANZQiPDg52ceh,0,gpt-4o-2024-08-06,2024-08-18T22:29:11.712682,,1
smoking-volcano,mushroom cloud,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XkjFJ3FxXZew6z9D5Pwq8ulB,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.886647,,1
smoking-volcano,nuclear,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XkjFJ3FxXZew6z9D5Pwq8ulB,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.886647,,1
smoking-volcano,smoke,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_P9jyMQFWBTlANZQiPDg52ceh,0,gpt-4o-2024-08-06,2024-08-18T22:29:11.712682,,1
smoking-volcano,volcano,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_P9jyMQFWBTlANZQiPDg52ceh,0,gpt-4o-2024-08-06,2024-08-18T22:29:11.712682,,1
