icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
hatchets,abstract,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WeuwImohAsO07L5513nVVQ5v,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.983867,,1
hatchets,arrows,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WeuwImohAsO07L5513nVVQ5v,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.983867,,1
hatchets,curved lines,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WeuwImohAsO07L5513nVVQ5v,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.983867,,1
hatchets,direction,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WeuwImohAsO07L5513nVVQ5v,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.983867,,1
hatchets,flow,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WeuwImohAsO07L5513nVVQ5v,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.983867,,1
hatchets,movement,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WeuwImohAsO07L5513nVVQ5v,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.983867,,1
hatchets,shapes,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WeuwImohAsO07L5513nVVQ5v,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.983867,,1
hatchets,abstract art,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WeuwImohAsO07L5513nVVQ5v,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.983867,,1
hatchets,abstract expression,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WeuwImohAsO07L5513nVVQ5v,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.983867,,1
hatchets,artistic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WeuwImohAsO07L5513nVVQ5v,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.983867,,1
hatchets,conceptual,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WeuwImohAsO07L5513nVVQ5v,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.983867,,1
hatchets,dynamics,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WeuwImohAsO07L5513nVVQ5v,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.983867,,1
hatchets,guidance,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WeuwImohAsO07L5513nVVQ5v,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.983867,,1
hatchets,intersection,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WeuwImohAsO07L5513nVVQ5v,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.983867,,1
hatchets,navigation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WeuwImohAsO07L5513nVVQ5v,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.983867,,1
hatchets,path,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WeuwImohAsO07L5513nVVQ5v,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.983867,,1
hatchets,progression,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WeuwImohAsO07L5513nVVQ5v,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.983867,,1
hatchets,symbolic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WeuwImohAsO07L5513nVVQ5v,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.983867,,1
hatchets,transformation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WeuwImohAsO07L5513nVVQ5v,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.983867,,1
hatchets,transition,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WeuwImohAsO07L5513nVVQ5v,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.983867,,1
hatchets,visual metaphor,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WeuwImohAsO07L5513nVVQ5v,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.983867,,1
hatchets,balance,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WeuwImohAsO07L5513nVVQ5v,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.983867,,1
hatchets,creativity,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WeuwImohAsO07L5513nVVQ5v,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.983867,,1
hatchets,energy,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WeuwImohAsO07L5513nVVQ5v,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.983867,,1
hatchets,flux,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WeuwImohAsO07L5513nVVQ5v,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.983867,,1
hatchets,journey,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WeuwImohAsO07L5513nVVQ5v,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.983867,,1
hatchets,modern,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_WeuwImohAsO07L5513nVVQ5v,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.983867,,1
