icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
turban,butterfly,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2JR2bX53Fb5Pv2DppZ2ptGsH,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.416771,,1
turban,insect,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2JR2bX53Fb5Pv2DppZ2ptGsH,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.416771,,1
turban,nature,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2JR2bX53Fb5Pv2DppZ2ptGsH,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.416771,,1
turban,symmetry,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2JR2bX53Fb5Pv2DppZ2ptGsH,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.416771,,1
turban,wings,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2JR2bX53Fb5Pv2DppZ2ptGsH,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.416771,,1
turban,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2JR2bX53Fb5Pv2DppZ2ptGsH,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.416771,,1
turban,animal,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2JR2bX53Fb5Pv2DppZ2ptGsH,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.416771,,1
turban,balance,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2JR2bX53Fb5Pv2DppZ2ptGsH,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.416771,,1
turban,beauty,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2JR2bX53Fb5Pv2DppZ2ptGsH,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.416771,,1
turban,biodiversity,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2JR2bX53Fb5Pv2DppZ2ptGsH,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.416771,,1
turban,delicate,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2JR2bX53Fb5Pv2DppZ2ptGsH,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.416771,,1
turban,eco,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2JR2bX53Fb5Pv2DppZ2ptGsH,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.416771,,1
turban,elegance,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2JR2bX53Fb5Pv2DppZ2ptGsH,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.416771,,1
turban,environment,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2JR2bX53Fb5Pv2DppZ2ptGsH,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.416771,,1
turban,flight,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2JR2bX53Fb5Pv2DppZ2ptGsH,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.416771,,1
turban,freedom,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2JR2bX53Fb5Pv2DppZ2ptGsH,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.416771,,1
turban,moth,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2JR2bX53Fb5Pv2DppZ2ptGsH,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.416771,,1
turban,patterns,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2JR2bX53Fb5Pv2DppZ2ptGsH,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.416771,,1
turban,pollination,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2JR2bX53Fb5Pv2DppZ2ptGsH,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.416771,,1
turban,transformation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2JR2bX53Fb5Pv2DppZ2ptGsH,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.416771,,1
turban,wildlife,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2JR2bX53Fb5Pv2DppZ2ptGsH,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.416771,,1
turban,artistic,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2JR2bX53Fb5Pv2DppZ2ptGsH,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.416771,,1
turban,decorative,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2JR2bX53Fb5Pv2DppZ2ptGsH,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.416771,,1
turban,design,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2JR2bX53Fb5Pv2DppZ2ptGsH,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.416771,,1
turban,ornamental,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2JR2bX53Fb5Pv2DppZ2ptGsH,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.416771,,1
turban,symbolic,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2JR2bX53Fb5Pv2DppZ2ptGsH,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.416771,,1
