icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
walrus-head,animal,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JGe1bMZM2JujP4cRlIRxpdYM,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.544536,,2
walrus-head,face,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JGe1bMZM2JujP4cRlIRxpdYM,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.544536,,2
walrus-head,head,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JGe1bMZM2JujP4cRlIRxpdYM,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.544536,,2
walrus-head,mammal,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JGe1bMZM2JujP4cRlIRxpdYM,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.544536,,2
walrus-head,marine,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JGe1bMZM2JujP4cRlIRxpdYM,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.544536,,2
walrus-head,tusks,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JGe1bMZM2JujP4cRlIRxpdYM,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.544536,,2
walrus-head,walrus,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JGe1bMZM2JujP4cRlIRxpdYM,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.544536,,2
walrus-head,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JGe1bMZM2JujP4cRlIRxpdYM,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.544536,,2
walrus-head,arctic,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_yqouKgOmTwDYM4DvpkgjAWj1,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.472310,,1
walrus-head,artistic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JGe1bMZM2JujP4cRlIRxpdYM,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.544536,,1
walrus-head,creature,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JGe1bMZM2JujP4cRlIRxpdYM,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.544536,,1
walrus-head,design,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JGe1bMZM2JujP4cRlIRxpdYM,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.544536,,1
walrus-head,expression,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JGe1bMZM2JujP4cRlIRxpdYM,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.544536,,1
walrus-head,eyes,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JGe1bMZM2JujP4cRlIRxpdYM,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.544536,,2
walrus-head,icon,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JGe1bMZM2JujP4cRlIRxpdYM,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.544536,,2
walrus-head,nature,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_yqouKgOmTwDYM4DvpkgjAWj1,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.472310,,1
walrus-head,representation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JGe1bMZM2JujP4cRlIRxpdYM,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.544536,,1
walrus-head,sea,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_yqouKgOmTwDYM4DvpkgjAWj1,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.472310,,1
walrus-head,sea creature,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JGe1bMZM2JujP4cRlIRxpdYM,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.544536,,1
walrus-head,sea life,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JGe1bMZM2JujP4cRlIRxpdYM,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.544536,,1
walrus-head,sealife,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_yqouKgOmTwDYM4DvpkgjAWj1,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.472310,,1
walrus-head,shape,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JGe1bMZM2JujP4cRlIRxpdYM,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.544536,,1
walrus-head,simplified,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JGe1bMZM2JujP4cRlIRxpdYM,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.544536,,2
walrus-head,symbol,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JGe1bMZM2JujP4cRlIRxpdYM,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.544536,,2
walrus-head,visual,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JGe1bMZM2JujP4cRlIRxpdYM,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.544536,,1
walrus-head,wildlife,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JGe1bMZM2JujP4cRlIRxpdYM,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.544536,,2
walrus-head,beard,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_yqouKgOmTwDYM4DvpkgjAWj1,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.472310,,1
walrus-head,cartoon,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JGe1bMZM2JujP4cRlIRxpdYM,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.544536,,2
walrus-head,character,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_yqouKgOmTwDYM4DvpkgjAWj1,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.472310,,1
walrus-head,illustration,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_yqouKgOmTwDYM4DvpkgjAWj1,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.472310,,1
walrus-head,pattern,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_yqouKgOmTwDYM4DvpkgjAWj1,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.472310,,1
