icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
spiral-hilt,blade,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rqfpu078SVEJiyppFmlmsmgU,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.992355,,2
spiral-hilt,chivalry,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rqfpu078SVEJiyppFmlmsmgU,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.992355,,2
spiral-hilt,crossguard,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rqfpu078SVEJiyppFmlmsmgU,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.992355,,1
spiral-hilt,duel,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rqfpu078SVEJiyppFmlmsmgU,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.992355,,1
spiral-hilt,grip,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_cF0jLLhPb8cTywEhnRCCPClf,0,gpt-4o-2024-08-06,2024-08-18T22:29:12.068227,,1
spiral-hilt,guard,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rqfpu078SVEJiyppFmlmsmgU,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.992355,,2
spiral-hilt,hilt,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_cF0jLLhPb8cTywEhnRCCPClf,0,gpt-4o-2024-08-06,2024-08-18T22:29:12.068227,,1
spiral-hilt,knight,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rqfpu078SVEJiyppFmlmsmgU,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.992355,,1
spiral-hilt,medieval,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rqfpu078SVEJiyppFmlmsmgU,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.992355,,2
spiral-hilt,spiral,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_cF0jLLhPb8cTywEhnRCCPClf,0,gpt-4o-2024-08-06,2024-08-18T22:29:12.068227,,1
spiral-hilt,spiral design,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_cF0jLLhPb8cTywEhnRCCPClf,0,gpt-4o-2024-08-06,2024-08-18T22:29:12.068227,,1
spiral-hilt,sword,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rqfpu078SVEJiyppFmlmsmgU,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.992355,,2
spiral-hilt,symbolic,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rqfpu078SVEJiyppFmlmsmgU,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.992355,,1
spiral-hilt,weapon,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rqfpu078SVEJiyppFmlmsmgU,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.992355,,2
spiral-hilt,balance,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_cF0jLLhPb8cTywEhnRCCPClf,0,gpt-4o-2024-08-06,2024-08-18T22:29:12.068227,,1
spiral-hilt,battle,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rqfpu078SVEJiyppFmlmsmgU,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.992355,,1
spiral-hilt,combat,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rqfpu078SVEJiyppFmlmsmgU,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.992355,,1
spiral-hilt,curved design,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_cF0jLLhPb8cTywEhnRCCPClf,0,gpt-4o-2024-08-06,2024-08-18T22:29:12.068227,,1
spiral-hilt,defense,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rqfpu078SVEJiyppFmlmsmgU,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.992355,,1
spiral-hilt,detail,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_cF0jLLhPb8cTywEhnRCCPClf,0,gpt-4o-2024-08-06,2024-08-18T22:29:12.068227,,1
spiral-hilt,elegance,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_cF0jLLhPb8cTywEhnRCCPClf,0,gpt-4o-2024-08-06,2024-08-18T22:29:12.068227,,1
spiral-hilt,fantasy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rqfpu078SVEJiyppFmlmsmgU,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.992355,,1
spiral-hilt,handle,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rqfpu078SVEJiyppFmlmsmgU,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.992355,,2
spiral-hilt,heraldry,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rqfpu078SVEJiyppFmlmsmgU,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.992355,,1
spiral-hilt,historical,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_cF0jLLhPb8cTywEhnRCCPClf,0,gpt-4o-2024-08-06,2024-08-18T22:29:12.068227,,1
spiral-hilt,honor,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rqfpu078SVEJiyppFmlmsmgU,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.992355,,1
spiral-hilt,iconic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rqfpu078SVEJiyppFmlmsmgU,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.992355,,1
spiral-hilt,intricacy,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_cF0jLLhPb8cTywEhnRCCPClf,0,gpt-4o-2024-08-06,2024-08-18T22:29:12.068227,,1
spiral-hilt,knighthood,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_cF0jLLhPb8cTywEhnRCCPClf,0,gpt-4o-2024-08-06,2024-08-18T22:29:12.068227,,1
spiral-hilt,legend,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rqfpu078SVEJiyppFmlmsmgU,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.992355,,1
spiral-hilt,military,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rqfpu078SVEJiyppFmlmsmgU,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.992355,,1
spiral-hilt,mythology,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rqfpu078SVEJiyppFmlmsmgU,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.992355,,1
spiral-hilt,ornamentation,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_cF0jLLhPb8cTywEhnRCCPClf,0,gpt-4o-2024-08-06,2024-08-18T22:29:12.068227,,1
spiral-hilt,power,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rqfpu078SVEJiyppFmlmsmgU,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.992355,,2
spiral-hilt,protection,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rqfpu078SVEJiyppFmlmsmgU,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.992355,,2
spiral-hilt,sharp,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rqfpu078SVEJiyppFmlmsmgU,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.992355,,1
spiral-hilt,strength,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rqfpu078SVEJiyppFmlmsmgU,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.992355,,2
spiral-hilt,symbolism,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_cF0jLLhPb8cTywEhnRCCPClf,0,gpt-4o-2024-08-06,2024-08-18T22:29:12.068227,,1
spiral-hilt,valor,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rqfpu078SVEJiyppFmlmsmgU,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.992355,,1
spiral-hilt,victory,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rqfpu078SVEJiyppFmlmsmgU,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.992355,,1
spiral-hilt,warfare,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rqfpu078SVEJiyppFmlmsmgU,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.992355,,1
spiral-hilt,ceremony,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rqfpu078SVEJiyppFmlmsmgU,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.992355,,1
spiral-hilt,duality,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_cF0jLLhPb8cTywEhnRCCPClf,0,gpt-4o-2024-08-06,2024-08-18T22:29:12.068227,,1
spiral-hilt,identity,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_cF0jLLhPb8cTywEhnRCCPClf,0,gpt-4o-2024-08-06,2024-08-18T22:29:12.068227,,1
spiral-hilt,integrity,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rqfpu078SVEJiyppFmlmsmgU,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.992355,,1
