icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
engagement-ring,gesture,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iIymRZfAFbUWDtnS3vQRaoLU,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.606722,,1
engagement-ring,hand,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iIymRZfAFbUWDtnS3vQRaoLU,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.606722,,1
engagement-ring,peace,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iIymRZfAFbUWDtnS3vQRaoLU,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.606722,,1
engagement-ring,victory,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iIymRZfAFbUWDtnS3vQRaoLU,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.606722,,1
engagement-ring,communication,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iIymRZfAFbUWDtnS3vQRaoLU,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.606722,,1
engagement-ring,expression,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iIymRZfAFbUWDtnS3vQRaoLU,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.606722,,1
engagement-ring,fingers,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iIymRZfAFbUWDtnS3vQRaoLU,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.606722,,1
engagement-ring,friendly,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iIymRZfAFbUWDtnS3vQRaoLU,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.606722,,1
engagement-ring,greeting,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iIymRZfAFbUWDtnS3vQRaoLU,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.606722,,1
engagement-ring,iconic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iIymRZfAFbUWDtnS3vQRaoLU,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.606722,,1
engagement-ring,interaction,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iIymRZfAFbUWDtnS3vQRaoLU,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.606722,,1
engagement-ring,pictogram,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iIymRZfAFbUWDtnS3vQRaoLU,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.606722,,1
engagement-ring,salute,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iIymRZfAFbUWDtnS3vQRaoLU,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.606722,,1
engagement-ring,sign,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iIymRZfAFbUWDtnS3vQRaoLU,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.606722,,1
engagement-ring,symbol,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iIymRZfAFbUWDtnS3vQRaoLU,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.606722,,1
engagement-ring,abstract,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iIymRZfAFbUWDtnS3vQRaoLU,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.606722,,1
engagement-ring,artistic,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iIymRZfAFbUWDtnS3vQRaoLU,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.606722,,1
engagement-ring,design,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iIymRZfAFbUWDtnS3vQRaoLU,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.606722,,1
engagement-ring,emblem,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iIymRZfAFbUWDtnS3vQRaoLU,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.606722,,1
engagement-ring,graphic,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iIymRZfAFbUWDtnS3vQRaoLU,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.606722,,1
engagement-ring,illustration,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iIymRZfAFbUWDtnS3vQRaoLU,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.606722,,1
engagement-ring,nonverbal,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iIymRZfAFbUWDtnS3vQRaoLU,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.606722,,1
engagement-ring,representation,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iIymRZfAFbUWDtnS3vQRaoLU,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.606722,,1
engagement-ring,silhouette,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iIymRZfAFbUWDtnS3vQRaoLU,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.606722,,1
engagement-ring,symbolic,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iIymRZfAFbUWDtnS3vQRaoLU,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.606722,,1
