icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
cigarette,addiction,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0hHvEZExDFZSIL4Legy5pA5Z,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.250145,,1
cigarette,cigarette,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0hHvEZExDFZSIL4Legy5pA5Z,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.250145,,1
cigarette,consumption,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0hHvEZExDFZSIL4Legy5pA5Z,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.250145,,1
cigarette,health risk,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0hHvEZExDFZSIL4Legy5pA5Z,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.250145,,1
cigarette,nicotine,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0hHvEZExDFZSIL4Legy5pA5Z,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.250145,,1
cigarette,smoke,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0hHvEZExDFZSIL4Legy5pA5Z,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.250145,,1
cigarette,smoking,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0hHvEZExDFZSIL4Legy5pA5Z,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.250145,,1
cigarette,tobacco,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0hHvEZExDFZSIL4Legy5pA5Z,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.250145,,1
cigarette,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0hHvEZExDFZSIL4Legy5pA5Z,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.250145,,1
cigarette,danger,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0hHvEZExDFZSIL4Legy5pA5Z,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.250145,,1
cigarette,habit,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0hHvEZExDFZSIL4Legy5pA5Z,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.250145,,1
cigarette,habitual,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0hHvEZExDFZSIL4Legy5pA5Z,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.250145,,1
cigarette,health,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0hHvEZExDFZSIL4Legy5pA5Z,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.250145,,1
cigarette,puff,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0hHvEZExDFZSIL4Legy5pA5Z,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.250145,,1
cigarette,representation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0hHvEZExDFZSIL4Legy5pA5Z,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.250145,,2
cigarette,sign,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0hHvEZExDFZSIL4Legy5pA5Z,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.250145,,1
cigarette,symbol,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0hHvEZExDFZSIL4Legy5pA5Z,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.250145,,1
cigarette,warning,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0hHvEZExDFZSIL4Legy5pA5Z,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.250145,,1
cigarette,conceptual,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0hHvEZExDFZSIL4Legy5pA5Z,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.250145,,1
cigarette,curl,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0hHvEZExDFZSIL4Legy5pA5Z,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.250145,,1
cigarette,design,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0hHvEZExDFZSIL4Legy5pA5Z,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.250145,,1
cigarette,gesture,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0hHvEZExDFZSIL4Legy5pA5Z,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.250145,,1
cigarette,illustration,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0hHvEZExDFZSIL4Legy5pA5Z,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.250145,,1
cigarette,line,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0hHvEZExDFZSIL4Legy5pA5Z,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.250145,,1
