icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
carnival-mask,conceal,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_33WYZQxP085RVUK2nQc7qSst,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.143899,,1
carnival-mask,disguise,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_33WYZQxP085RVUK2nQc7qSst,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.143899,,1
carnival-mask,enigmatic,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_33WYZQxP085RVUK2nQc7qSst,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.143899,,1
carnival-mask,hidden,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_33WYZQxP085RVUK2nQc7qSst,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.143899,,1
carnival-mask,incognito,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_33WYZQxP085RVUK2nQc7qSst,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.143899,,1
carnival-mask,intrigue,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_33WYZQxP085RVUK2nQc7qSst,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.143899,,1
carnival-mask,mask,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_33WYZQxP085RVUK2nQc7qSst,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.143899,,1
carnival-mask,masquerade,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_33WYZQxP085RVUK2nQc7qSst,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.143899,,1
carnival-mask,mystery,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_33WYZQxP085RVUK2nQc7qSst,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.143899,,1
carnival-mask,secret,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_33WYZQxP085RVUK2nQc7qSst,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.143899,,1
carnival-mask,veil,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_33WYZQxP085RVUK2nQc7qSst,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.143899,,1
carnival-mask,camouflage,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_33WYZQxP085RVUK2nQc7qSst,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.143899,,1
carnival-mask,carnival,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_33WYZQxP085RVUK2nQc7qSst,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.143899,,1
carnival-mask,costume,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_33WYZQxP085RVUK2nQc7qSst,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.143899,,1
carnival-mask,dramatic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_33WYZQxP085RVUK2nQc7qSst,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.143899,,1
carnival-mask,eyes,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_33WYZQxP085RVUK2nQc7qSst,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.143899,,1
carnival-mask,face,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_33WYZQxP085RVUK2nQc7qSst,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.143899,,1
carnival-mask,festivity,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_33WYZQxP085RVUK2nQc7qSst,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.143899,,1
carnival-mask,identity,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_33WYZQxP085RVUK2nQc7qSst,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.143899,,1
carnival-mask,mystical,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_33WYZQxP085RVUK2nQc7qSst,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.143899,,1
carnival-mask,opera,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_33WYZQxP085RVUK2nQc7qSst,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.143899,,1
carnival-mask,party,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_33WYZQxP085RVUK2nQc7qSst,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.143899,,1
carnival-mask,performance,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_33WYZQxP085RVUK2nQc7qSst,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.143899,,1
carnival-mask,symbolic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_33WYZQxP085RVUK2nQc7qSst,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.143899,,1
carnival-mask,theater,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_33WYZQxP085RVUK2nQc7qSst,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.143899,,1
carnival-mask,transform,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_33WYZQxP085RVUK2nQc7qSst,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.143899,,1
carnival-mask,creative,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_33WYZQxP085RVUK2nQc7qSst,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.143899,,1
carnival-mask,fashion,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_33WYZQxP085RVUK2nQc7qSst,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.143899,,1
carnival-mask,play,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_33WYZQxP085RVUK2nQc7qSst,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.143899,,1
carnival-mask,role,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_33WYZQxP085RVUK2nQc7qSst,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.143899,,1
