icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
one-eyed,awareness,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sVf7IlOCF79ZnQgLizj4OjgO,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.545964,,2
one-eyed,cryptic,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sVf7IlOCF79ZnQgLizj4OjgO,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.545964,,1
one-eyed,curiosity,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sVf7IlOCF79ZnQgLizj4OjgO,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.545964,,1
one-eyed,cyclopean,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_APp0bTvYcH2GOcmAYZtaG46r,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.789100,,1
one-eyed,eye,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sVf7IlOCF79ZnQgLizj4OjgO,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.545964,,2
one-eyed,monocular,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_APp0bTvYcH2GOcmAYZtaG46r,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.789100,,1
one-eyed,mystery,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sVf7IlOCF79ZnQgLizj4OjgO,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.545964,,2
one-eyed,one-eyed,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_APp0bTvYcH2GOcmAYZtaG46r,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.789100,,1
one-eyed,oval,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sVf7IlOCF79ZnQgLizj4OjgO,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.545964,,1
one-eyed,perception,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sVf7IlOCF79ZnQgLizj4OjgO,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.545964,,2
one-eyed,sight,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_APp0bTvYcH2GOcmAYZtaG46r,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.789100,,1
one-eyed,vision,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sVf7IlOCF79ZnQgLizj4OjgO,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.545964,,2
one-eyed,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_APp0bTvYcH2GOcmAYZtaG46r,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.789100,,1
one-eyed,abstraction,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sVf7IlOCF79ZnQgLizj4OjgO,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.545964,,1
one-eyed,circular,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_APp0bTvYcH2GOcmAYZtaG46r,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.789100,,1
one-eyed,clarity,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sVf7IlOCF79ZnQgLizj4OjgO,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.545964,,1
one-eyed,concentration,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_APp0bTvYcH2GOcmAYZtaG46r,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.789100,,1
one-eyed,focus,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sVf7IlOCF79ZnQgLizj4OjgO,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.545964,,2
one-eyed,glance,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sVf7IlOCF79ZnQgLizj4OjgO,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.545964,,1
one-eyed,guardian,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_APp0bTvYcH2GOcmAYZtaG46r,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.789100,,1
one-eyed,insight,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sVf7IlOCF79ZnQgLizj4OjgO,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.545964,,2
one-eyed,interpretation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sVf7IlOCF79ZnQgLizj4OjgO,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.545964,,1
one-eyed,mask,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sVf7IlOCF79ZnQgLizj4OjgO,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.545964,,1
one-eyed,metaphor,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sVf7IlOCF79ZnQgLizj4OjgO,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.545964,,1
one-eyed,observation,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_APp0bTvYcH2GOcmAYZtaG46r,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.789100,,1
