icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
elephant-head,abstract,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PAYjiGqDz7IyzQOTuFCcHMFq,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.702399,,2
elephant-head,animal,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PAYjiGqDz7IyzQOTuFCcHMFq,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.702399,,2
elephant-head,design,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PAYjiGqDz7IyzQOTuFCcHMFq,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.702399,,2
elephant-head,ears,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PAYjiGqDz7IyzQOTuFCcHMFq,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.702399,,2
elephant-head,elephant,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PAYjiGqDz7IyzQOTuFCcHMFq,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.702399,,2
elephant-head,facial features,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PAYjiGqDz7IyzQOTuFCcHMFq,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.702399,,1
elephant-head,iconic,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_yP6gvCThJKeMmobB2KUdHdMC,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.625227,,1
elephant-head,mammal,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_yP6gvCThJKeMmobB2KUdHdMC,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.625227,,1
elephant-head,pattern,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PAYjiGqDz7IyzQOTuFCcHMFq,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.702399,,2
elephant-head,symmetry,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PAYjiGqDz7IyzQOTuFCcHMFq,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.702399,,1
elephant-head,trunk,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_yP6gvCThJKeMmobB2KUdHdMC,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.625227,,1
elephant-head,artistic,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_yP6gvCThJKeMmobB2KUdHdMC,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.625227,,1
elephant-head,creature,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PAYjiGqDz7IyzQOTuFCcHMFq,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.702399,,2
elephant-head,emblem,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_yP6gvCThJKeMmobB2KUdHdMC,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.625227,,1
elephant-head,figure,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_yP6gvCThJKeMmobB2KUdHdMC,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.625227,,1
elephant-head,graphic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PAYjiGqDz7IyzQOTuFCcHMFq,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.702399,,1
elephant-head,head,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PAYjiGqDz7IyzQOTuFCcHMFq,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.702399,,2
elephant-head,icon,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PAYjiGqDz7IyzQOTuFCcHMFq,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.702399,,1
elephant-head,imagery,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_yP6gvCThJKeMmobB2KUdHdMC,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.625227,,1
elephant-head,majesty,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PAYjiGqDz7IyzQOTuFCcHMFq,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.702399,,1
elephant-head,minimalist,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_yP6gvCThJKeMmobB2KUdHdMC,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.625227,,1
elephant-head,nature,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PAYjiGqDz7IyzQOTuFCcHMFq,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.702399,,2
elephant-head,outline,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_yP6gvCThJKeMmobB2KUdHdMC,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.625227,,1
elephant-head,power,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PAYjiGqDz7IyzQOTuFCcHMFq,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.702399,,1
