icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
three-keys,access,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w7neiXMyCfBYeMxHDe6dIAjM,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.512579,,2
three-keys,authority,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w7neiXMyCfBYeMxHDe6dIAjM,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.512579,,2
three-keys,key,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w7neiXMyCfBYeMxHDe6dIAjM,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.512579,,1
three-keys,keys,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_KT0D9lKCr6qKZIkYmskc2Qh9,0,gpt-4o-2024-08-06,2024-08-18T22:29:26.020057,,1
three-keys,opening,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w7neiXMyCfBYeMxHDe6dIAjM,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.512579,,1
three-keys,privacy,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w7neiXMyCfBYeMxHDe6dIAjM,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.512579,,2
three-keys,security,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w7neiXMyCfBYeMxHDe6dIAjM,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.512579,,2
three-keys,unlock,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_KT0D9lKCr6qKZIkYmskc2Qh9,0,gpt-4o-2024-08-06,2024-08-18T22:29:26.020057,,1
three-keys,unlocking,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w7neiXMyCfBYeMxHDe6dIAjM,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.512579,,1
three-keys,antique,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w7neiXMyCfBYeMxHDe6dIAjM,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.512579,,1
three-keys,control,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_KT0D9lKCr6qKZIkYmskc2Qh9,0,gpt-4o-2024-08-06,2024-08-18T22:29:26.020057,,1
three-keys,entry,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w7neiXMyCfBYeMxHDe6dIAjM,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.512579,,2
three-keys,gateway,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_KT0D9lKCr6qKZIkYmskc2Qh9,0,gpt-4o-2024-08-06,2024-08-18T22:29:26.020057,,1
three-keys,hardware,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_KT0D9lKCr6qKZIkYmskc2Qh9,0,gpt-4o-2024-08-06,2024-08-18T22:29:26.020057,,1
three-keys,heritage,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w7neiXMyCfBYeMxHDe6dIAjM,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.512579,,1
three-keys,identity,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_KT0D9lKCr6qKZIkYmskc2Qh9,0,gpt-4o-2024-08-06,2024-08-18T22:29:26.020057,,1
three-keys,lock,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w7neiXMyCfBYeMxHDe6dIAjM,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.512579,,2
three-keys,old-fashioned,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w7neiXMyCfBYeMxHDe6dIAjM,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.512579,,1
three-keys,ownership,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w7neiXMyCfBYeMxHDe6dIAjM,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.512579,,2
three-keys,password,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w7neiXMyCfBYeMxHDe6dIAjM,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.512579,,1
three-keys,protection,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w7neiXMyCfBYeMxHDe6dIAjM,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.512579,,2
three-keys,reliability,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w7neiXMyCfBYeMxHDe6dIAjM,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.512579,,1
three-keys,safety,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w7neiXMyCfBYeMxHDe6dIAjM,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.512579,,1
three-keys,skeleton key,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w7neiXMyCfBYeMxHDe6dIAjM,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.512579,,2
three-keys,tool,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w7neiXMyCfBYeMxHDe6dIAjM,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.512579,,1
three-keys,tradition,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w7neiXMyCfBYeMxHDe6dIAjM,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.512579,,1
three-keys,traditional,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w7neiXMyCfBYeMxHDe6dIAjM,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.512579,,2
three-keys,abstract,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_KT0D9lKCr6qKZIkYmskc2Qh9,0,gpt-4o-2024-08-06,2024-08-18T22:29:26.020057,,1
three-keys,conceptual,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_KT0D9lKCr6qKZIkYmskc2Qh9,0,gpt-4o-2024-08-06,2024-08-18T22:29:26.020057,,1
three-keys,design,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w7neiXMyCfBYeMxHDe6dIAjM,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.512579,,1
three-keys,emblem,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w7neiXMyCfBYeMxHDe6dIAjM,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.512579,,1
three-keys,icon,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w7neiXMyCfBYeMxHDe6dIAjM,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.512579,,1
three-keys,iconography,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w7neiXMyCfBYeMxHDe6dIAjM,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.512579,,2
three-keys,interpretation,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w7neiXMyCfBYeMxHDe6dIAjM,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.512579,,1
three-keys,meaning,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w7neiXMyCfBYeMxHDe6dIAjM,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.512579,,1
three-keys,metal,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w7neiXMyCfBYeMxHDe6dIAjM,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.512579,,1
three-keys,metaphor,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_KT0D9lKCr6qKZIkYmskc2Qh9,0,gpt-4o-2024-08-06,2024-08-18T22:29:26.020057,,1
three-keys,outline,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_KT0D9lKCr6qKZIkYmskc2Qh9,0,gpt-4o-2024-08-06,2024-08-18T22:29:26.020057,,1
three-keys,representation,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_KT0D9lKCr6qKZIkYmskc2Qh9,0,gpt-4o-2024-08-06,2024-08-18T22:29:26.020057,,1
three-keys,shapes,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_KT0D9lKCr6qKZIkYmskc2Qh9,0,gpt-4o-2024-08-06,2024-08-18T22:29:26.020057,,1
three-keys,symbol,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w7neiXMyCfBYeMxHDe6dIAjM,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.512579,,2
three-keys,system,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_KT0D9lKCr6qKZIkYmskc2Qh9,0,gpt-4o-2024-08-06,2024-08-18T22:29:26.020057,,1
three-keys,vintage,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_KT0D9lKCr6qKZIkYmskc2Qh9,0,gpt-4o-2024-08-06,2024-08-18T22:29:26.020057,,1
three-keys,visualization,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_w7neiXMyCfBYeMxHDe6dIAjM,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.512579,,1
