icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
burning-embers,alchemy,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zRMq9Kqe4rgtTmHUAy9fSFuK,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.123540,,1
burning-embers,brew,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zRMq9Kqe4rgtTmHUAy9fSFuK,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.123540,,1
burning-embers,cauldron,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zRMq9Kqe4rgtTmHUAy9fSFuK,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.123540,,1
burning-embers,experimentation,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zRMq9Kqe4rgtTmHUAy9fSFuK,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.123540,,1
burning-embers,fantasy,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zRMq9Kqe4rgtTmHUAy9fSFuK,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.124554,,1
burning-embers,magic,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zRMq9Kqe4rgtTmHUAy9fSFuK,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.123540,,1
burning-embers,potion,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zRMq9Kqe4rgtTmHUAy9fSFuK,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.123540,,1
burning-embers,sorcery,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zRMq9Kqe4rgtTmHUAy9fSFuK,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.123540,,1
burning-embers,transmutation,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zRMq9Kqe4rgtTmHUAy9fSFuK,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.123540,,1
burning-embers,bubbling,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zRMq9Kqe4rgtTmHUAy9fSFuK,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.123540,,1
burning-embers,chemistry,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zRMq9Kqe4rgtTmHUAy9fSFuK,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.123540,,1
burning-embers,creation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zRMq9Kqe4rgtTmHUAy9fSFuK,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.123540,,1
burning-embers,energy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zRMq9Kqe4rgtTmHUAy9fSFuK,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.123540,,1
burning-embers,evaporation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zRMq9Kqe4rgtTmHUAy9fSFuK,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.123540,,1
burning-embers,flame,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zRMq9Kqe4rgtTmHUAy9fSFuK,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.123540,,1
burning-embers,imagination,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zRMq9Kqe4rgtTmHUAy9fSFuK,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.124554,,1
burning-embers,inventive,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zRMq9Kqe4rgtTmHUAy9fSFuK,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.124554,,1
burning-embers,mystical,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zRMq9Kqe4rgtTmHUAy9fSFuK,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.123540,,1
burning-embers,particles,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zRMq9Kqe4rgtTmHUAy9fSFuK,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.123540,,1
burning-embers,reaction,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zRMq9Kqe4rgtTmHUAy9fSFuK,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.124554,,1
burning-embers,science,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zRMq9Kqe4rgtTmHUAy9fSFuK,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.123540,,1
burning-embers,steam,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zRMq9Kqe4rgtTmHUAy9fSFuK,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.123540,,1
burning-embers,eccentric,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zRMq9Kqe4rgtTmHUAy9fSFuK,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.124554,,1
burning-embers,smoke,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zRMq9Kqe4rgtTmHUAy9fSFuK,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.123540,,1
