icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
lightning-dome,abstract,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_EFSUI47i8qjL2NNj9PfDNN7f,0,gpt-4o-2024-08-06,2024-08-18T22:29:07.284156,,1
lightning-dome,bolt,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_koSYhESvr6GcHlIfbB3JwFr2,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.645004,,1
lightning-dome,charge,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_EFSUI47i8qjL2NNj9PfDNN7f,0,gpt-4o-2024-08-06,2024-08-18T22:29:07.284156,,1
lightning-dome,current,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_koSYhESvr6GcHlIfbB3JwFr2,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.645004,,1
lightning-dome,dome,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_EFSUI47i8qjL2NNj9PfDNN7f,0,gpt-4o-2024-08-06,2024-08-18T22:29:07.284156,,1
lightning-dome,electric shock,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_koSYhESvr6GcHlIfbB3JwFr2,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.645004,,1
lightning-dome,electricity,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_koSYhESvr6GcHlIfbB3JwFr2,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.645004,,2
lightning-dome,energy,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_koSYhESvr6GcHlIfbB3JwFr2,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.645004,,2
lightning-dome,natural phenomenon,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_EFSUI47i8qjL2NNj9PfDNN7f,0,gpt-4o-2024-08-06,2024-08-18T22:29:07.284156,,1
lightning-dome,power,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_koSYhESvr6GcHlIfbB3JwFr2,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.645004,,2
lightning-dome,protection,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_EFSUI47i8qjL2NNj9PfDNN7f,0,gpt-4o-2024-08-06,2024-08-18T22:29:07.284156,,1
