icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
water-recycling,circular economy,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6IIIWJGcm0bm7Q8HSf2IbhDv,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.580188,,1
water-recycling,conservation,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6IIIWJGcm0bm7Q8HSf2IbhDv,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.580188,,2
water-recycling,drop,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_3vR5p1K7YDHJZNHvNYyxfZ74,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.613638,,1
water-recycling,eco-friendly,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6IIIWJGcm0bm7Q8HSf2IbhDv,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.580188,,1
water-recycling,ecology,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6IIIWJGcm0bm7Q8HSf2IbhDv,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.580188,,2
water-recycling,environment,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6IIIWJGcm0bm7Q8HSf2IbhDv,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.580188,,2
water-recycling,recycle arrows,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6IIIWJGcm0bm7Q8HSf2IbhDv,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.580188,,1
water-recycling,recycling,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6IIIWJGcm0bm7Q8HSf2IbhDv,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.580188,,2
water-recycling,renewable,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6IIIWJGcm0bm7Q8HSf2IbhDv,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.580188,,1
water-recycling,renewal,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_3vR5p1K7YDHJZNHvNYyxfZ74,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.613638,,1
water-recycling,reuse,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6IIIWJGcm0bm7Q8HSf2IbhDv,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.580188,,2
water-recycling,sustainability,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6IIIWJGcm0bm7Q8HSf2IbhDv,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.580188,,2
