icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
gem-pendant,chain,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gQdVTzaDKojou1hcPaYFNtgR,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.865779,,1
gem-pendant,jewelry,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gQdVTzaDKojou1hcPaYFNtgR,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.864778,,1
gem-pendant,necklace,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gQdVTzaDKojou1hcPaYFNtgR,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.864778,,1
gem-pendant,pendant,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gQdVTzaDKojou1hcPaYFNtgR,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.864778,,1
gem-pendant,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gQdVTzaDKojou1hcPaYFNtgR,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.865779,,1
gem-pendant,accessory,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gQdVTzaDKojou1hcPaYFNtgR,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.864778,,1
gem-pendant,adornment,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gQdVTzaDKojou1hcPaYFNtgR,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.865779,,1
gem-pendant,decoration,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gQdVTzaDKojou1hcPaYFNtgR,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.864778,,1
gem-pendant,design,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gQdVTzaDKojou1hcPaYFNtgR,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.865779,,1
gem-pendant,geometric,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gQdVTzaDKojou1hcPaYFNtgR,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.864778,,1
gem-pendant,graphic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gQdVTzaDKojou1hcPaYFNtgR,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.865779,,1
gem-pendant,hexagon,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gQdVTzaDKojou1hcPaYFNtgR,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.864778,,1
gem-pendant,ornament,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gQdVTzaDKojou1hcPaYFNtgR,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.864778,,1
gem-pendant,pattern,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gQdVTzaDKojou1hcPaYFNtgR,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.865779,,1
gem-pendant,shapes,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gQdVTzaDKojou1hcPaYFNtgR,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.865779,,1
gem-pendant,trapezoid,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gQdVTzaDKojou1hcPaYFNtgR,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.864778,,1
gem-pendant,art,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gQdVTzaDKojou1hcPaYFNtgR,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.865779,,1
gem-pendant,bangle,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gQdVTzaDKojou1hcPaYFNtgR,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.865779,,1
gem-pendant,fashion,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gQdVTzaDKojou1hcPaYFNtgR,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.865779,,1
gem-pendant,icon,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gQdVTzaDKojou1hcPaYFNtgR,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.865779,,1
gem-pendant,outline,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gQdVTzaDKojou1hcPaYFNtgR,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.865779,,1
gem-pendant,style,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gQdVTzaDKojou1hcPaYFNtgR,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.865779,,1
gem-pendant,symbol,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gQdVTzaDKojou1hcPaYFNtgR,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.865779,,1
