icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
journey,journey,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XcOr4PLX3Fj5S1LNUW8w8FBH,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.166986,,1
journey,pathway,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XcOr4PLX3Fj5S1LNUW8w8FBH,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.166986,,1
journey,person,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XcOr4PLX3Fj5S1LNUW8w8FBH,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.166986,,1
journey,trail,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XcOr4PLX3Fj5S1LNUW8w8FBH,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.166986,,1
journey,adventure,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XcOr4PLX3Fj5S1LNUW8w8FBH,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.166986,,1
journey,direction,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XcOr4PLX3Fj5S1LNUW8w8FBH,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.166986,,1
journey,discovery,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XcOr4PLX3Fj5S1LNUW8w8FBH,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.166986,,1
journey,exploration,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XcOr4PLX3Fj5S1LNUW8w8FBH,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.166986,,1
journey,goal,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XcOr4PLX3Fj5S1LNUW8w8FBH,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.166986,,1
journey,guidance,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XcOr4PLX3Fj5S1LNUW8w8FBH,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.166986,,1
journey,movement,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XcOr4PLX3Fj5S1LNUW8w8FBH,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.166986,,1
journey,navigation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XcOr4PLX3Fj5S1LNUW8w8FBH,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.166986,,1
journey,progress,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XcOr4PLX3Fj5S1LNUW8w8FBH,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.166986,,1
journey,travel,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XcOr4PLX3Fj5S1LNUW8w8FBH,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.166986,,1
journey,walking,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XcOr4PLX3Fj5S1LNUW8w8FBH,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.166986,,1
journey,choice,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XcOr4PLX3Fj5S1LNUW8w8FBH,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.166986,,1
journey,decision,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XcOr4PLX3Fj5S1LNUW8w8FBH,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.166986,,1
journey,destination,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XcOr4PLX3Fj5S1LNUW8w8FBH,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.166986,,1
journey,forward,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XcOr4PLX3Fj5S1LNUW8w8FBH,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.166986,,1
journey,progression,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XcOr4PLX3Fj5S1LNUW8w8FBH,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.166986,,1
journey,quest,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XcOr4PLX3Fj5S1LNUW8w8FBH,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.166986,,1
journey,unknown,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XcOr4PLX3Fj5S1LNUW8w8FBH,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.166986,,1
