icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
hawk-emblem,animal,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_xWYj6FWT2NkpPS699HhOJ3Az,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.747886,,1
hawk-emblem,bird,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ghUxzhbLQRx0U93qabPFBpWz,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.988885,,2
hawk-emblem,eagle,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ghUxzhbLQRx0U93qabPFBpWz,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.988885,,1
hawk-emblem,emblem,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_xWYj6FWT2NkpPS699HhOJ3Az,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.747886,,1
hawk-emblem,hawk,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_xWYj6FWT2NkpPS699HhOJ3Az,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.747886,,1
hawk-emblem,stylized,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_xWYj6FWT2NkpPS699HhOJ3Az,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.747886,,1
hawk-emblem,wings,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ghUxzhbLQRx0U93qabPFBpWz,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.988885,,2
hawk-emblem,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ghUxzhbLQRx0U93qabPFBpWz,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.988885,,2
hawk-emblem,artistic,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_xWYj6FWT2NkpPS699HhOJ3Az,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.747886,,1
hawk-emblem,branding,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_xWYj6FWT2NkpPS699HhOJ3Az,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.747886,,1
hawk-emblem,crest,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_xWYj6FWT2NkpPS699HhOJ3Az,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.747886,,1
hawk-emblem,fierce,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ghUxzhbLQRx0U93qabPFBpWz,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.988885,,1
hawk-emblem,flight,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ghUxzhbLQRx0U93qabPFBpWz,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.988885,,2
