icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
stapler-pneumatic,compressed air,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_dzZms7gAmS8nZnr93mWPNIRS,0,gpt-4o-2024-08-06,2024-08-18T22:28:58.445011,,1
stapler-pneumatic,construction,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_fUayHGOV6LuF5gSncqJXidfn,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.360974,,2
stapler-pneumatic,drill,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_fUayHGOV6LuF5gSncqJXidfn,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.360974,,1
stapler-pneumatic,fastening,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_dzZms7gAmS8nZnr93mWPNIRS,0,gpt-4o-2024-08-06,2024-08-18T22:28:58.445011,,1
stapler-pneumatic,pneumatic tool,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_dzZms7gAmS8nZnr93mWPNIRS,0,gpt-4o-2024-08-06,2024-08-18T22:28:58.444112,,1
stapler-pneumatic,power tool,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_fUayHGOV6LuF5gSncqJXidfn,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.360974,,1
stapler-pneumatic,pressure,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_dzZms7gAmS8nZnr93mWPNIRS,0,gpt-4o-2024-08-06,2024-08-18T22:28:58.445011,,1
stapler-pneumatic,stapler,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_dzZms7gAmS8nZnr93mWPNIRS,0,gpt-4o-2024-08-06,2024-08-18T22:28:58.445011,,1
stapler-pneumatic,tool,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_fUayHGOV6LuF5gSncqJXidfn,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.360974,,2
stapler-pneumatic,DIY,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_dzZms7gAmS8nZnr93mWPNIRS,0,gpt-4o-2024-08-06,2024-08-18T22:28:58.445011,,1
