icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
snake-bite,bite,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_sYLAQriVBw01LvPPNqJFBdf8,0,gpt-4o-2024-08-06,2024-08-18T22:29:24.384283,,1
snake-bite,danger,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_sYLAQriVBw01LvPPNqJFBdf8,0,gpt-4o-2024-08-06,2024-08-18T22:29:24.384283,,1
snake-bite,face,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_W4VnRYEL2yBhQFpTDjN3EhMR,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.059156,,1
snake-bite,fangs,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_sYLAQriVBw01LvPPNqJFBdf8,0,gpt-4o-2024-08-06,2024-08-18T22:29:24.384283,,1
snake-bite,headgear,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_W4VnRYEL2yBhQFpTDjN3EhMR,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.059156,,1
snake-bite,helmet,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_W4VnRYEL2yBhQFpTDjN3EhMR,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.059156,,1
snake-bite,mask,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_W4VnRYEL2yBhQFpTDjN3EhMR,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.059156,,1
snake-bite,mouth,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_sYLAQriVBw01LvPPNqJFBdf8,0,gpt-4o-2024-08-06,2024-08-18T22:29:24.384283,,1
snake-bite,protection,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_W4VnRYEL2yBhQFpTDjN3EhMR,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.059156,,2
snake-bite,safety,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_W4VnRYEL2yBhQFpTDjN3EhMR,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.059156,,1
snake-bite,snake,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_sYLAQriVBw01LvPPNqJFBdf8,0,gpt-4o-2024-08-06,2024-08-18T22:29:24.384283,,1
snake-bite,venom,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_sYLAQriVBw01LvPPNqJFBdf8,0,gpt-4o-2024-08-06,2024-08-18T22:29:24.384283,,1
snake-bite,warning,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_sYLAQriVBw01LvPPNqJFBdf8,0,gpt-4o-2024-08-06,2024-08-18T22:29:24.384283,,1
