icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
plastron,armor,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZWlOjAI6ZEVEHkTUMBbjIHa3,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.654914,,1
plastron,defense,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZWlOjAI6ZEVEHkTUMBbjIHa3,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.654914,,1
plastron,guard,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZWlOjAI6ZEVEHkTUMBbjIHa3,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.654914,,1
plastron,helmet,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZWlOjAI6ZEVEHkTUMBbjIHa3,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.654914,,1
plastron,mask,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZWlOjAI6ZEVEHkTUMBbjIHa3,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.654914,,1
plastron,protection,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZWlOjAI6ZEVEHkTUMBbjIHa3,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.654914,,1
plastron,safety,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZWlOjAI6ZEVEHkTUMBbjIHa3,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.654914,,1
plastron,shielding,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZWlOjAI6ZEVEHkTUMBbjIHa3,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.654914,,1
plastron,battle,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZWlOjAI6ZEVEHkTUMBbjIHa3,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.654914,,1
plastron,boldness,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZWlOjAI6ZEVEHkTUMBbjIHa3,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.654914,,1
