icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
chanterelles,cap and stem,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_WQUsDjKGhnNhLC7vd062RlHd,0,gpt-4o-2024-08-06,2024-08-18T22:29:01.713958,,1
chanterelles,chanterelles,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_WQUsDjKGhnNhLC7vd062RlHd,0,gpt-4o-2024-08-06,2024-08-18T22:29:01.713958,,1
chanterelles,edible,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_WQUsDjKGhnNhLC7vd062RlHd,0,gpt-4o-2024-08-06,2024-08-18T22:29:01.713958,,1
chanterelles,environment,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_AS57i9J0L0Sp66ZX5zg3A1xc,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.192000,,1
chanterelles,fungi,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_WQUsDjKGhnNhLC7vd062RlHd,0,gpt-4o-2024-08-06,2024-08-18T22:29:01.713958,,1
chanterelles,mushrooms,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_WQUsDjKGhnNhLC7vd062RlHd,0,gpt-4o-2024-08-06,2024-08-18T22:29:01.713958,,1
chanterelles,nature,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_AS57i9J0L0Sp66ZX5zg3A1xc,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.192000,,2
chanterelles,tree,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_AS57i9J0L0Sp66ZX5zg3A1xc,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.192000,,1
chanterelles,abstract shapes,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_WQUsDjKGhnNhLC7vd062RlHd,0,gpt-4o-2024-08-06,2024-08-18T22:29:01.713958,,1
chanterelles,arboreal,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_AS57i9J0L0Sp66ZX5zg3A1xc,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.192000,,1
chanterelles,autumn,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_WQUsDjKGhnNhLC7vd062RlHd,0,gpt-4o-2024-08-06,2024-08-18T22:29:01.713958,,1
chanterelles,botanical,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_AS57i9J0L0Sp66ZX5zg3A1xc,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.192000,,1
chanterelles,botany,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_WQUsDjKGhnNhLC7vd062RlHd,0,gpt-4o-2024-08-06,2024-08-18T22:29:01.713958,,1
chanterelles,canopy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_AS57i9J0L0Sp66ZX5zg3A1xc,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.192000,,1
chanterelles,clusters,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_WQUsDjKGhnNhLC7vd062RlHd,0,gpt-4o-2024-08-06,2024-08-18T22:29:01.713958,,1
chanterelles,culinary,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_WQUsDjKGhnNhLC7vd062RlHd,0,gpt-4o-2024-08-06,2024-08-18T22:29:01.713958,,1
chanterelles,ecosystem,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_AS57i9J0L0Sp66ZX5zg3A1xc,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.192000,,2
