icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
claw-string,antenna,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0i8mAPlXoRuFz3VJX2niYGuL,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.229062,,1
claw-string,arc,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_n3eEahbrPwktuHbYCH3klobC,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.472688,,1
claw-string,broadcast,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0i8mAPlXoRuFz3VJX2niYGuL,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.229062,,1
claw-string,broadcasting,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0i8mAPlXoRuFz3VJX2niYGuL,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.229062,,1
claw-string,claw-string,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_n3eEahbrPwktuHbYCH3klobC,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.472688,,1
claw-string,claws,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_n3eEahbrPwktuHbYCH3klobC,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.472688,,1
claw-string,communication,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0i8mAPlXoRuFz3VJX2niYGuL,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.229062,,1
claw-string,reception,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0i8mAPlXoRuFz3VJX2niYGuL,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.229062,,1
claw-string,satellite,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0i8mAPlXoRuFz3VJX2niYGuL,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.229062,,1
claw-string,signal,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0i8mAPlXoRuFz3VJX2niYGuL,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.229062,,1
claw-string,transmission,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0i8mAPlXoRuFz3VJX2niYGuL,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.229062,,1
claw-string,waves,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0i8mAPlXoRuFz3VJX2niYGuL,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.229062,,2
claw-string,wireless,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0i8mAPlXoRuFz3VJX2niYGuL,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.229062,,1
claw-string,crescent,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_n3eEahbrPwktuHbYCH3klobC,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.472688,,1
claw-string,curved lines,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0i8mAPlXoRuFz3VJX2niYGuL,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.229062,,2
claw-string,data,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0i8mAPlXoRuFz3VJX2niYGuL,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.229062,,1
claw-string,digital,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0i8mAPlXoRuFz3VJX2niYGuL,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.229062,,1
claw-string,dynamic,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_n3eEahbrPwktuHbYCH3klobC,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.472688,,1
claw-string,emission,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0i8mAPlXoRuFz3VJX2niYGuL,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.229062,,1
claw-string,flow,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0i8mAPlXoRuFz3VJX2niYGuL,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.229062,,2
claw-string,frequency,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0i8mAPlXoRuFz3VJX2niYGuL,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.229062,,1
claw-string,gesture,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_n3eEahbrPwktuHbYCH3klobC,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.472688,,1
claw-string,motion,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0i8mAPlXoRuFz3VJX2niYGuL,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.229062,,1
claw-string,movement,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_n3eEahbrPwktuHbYCH3klobC,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.472688,,1
claw-string,network,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0i8mAPlXoRuFz3VJX2niYGuL,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.229062,,1
claw-string,pattern,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_n3eEahbrPwktuHbYCH3klobC,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.472688,,1
claw-string,progression,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_n3eEahbrPwktuHbYCH3klobC,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.472688,,1
claw-string,radio,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0i8mAPlXoRuFz3VJX2niYGuL,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.229062,,1
claw-string,receiver,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0i8mAPlXoRuFz3VJX2niYGuL,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.229062,,1
claw-string,resonance,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0i8mAPlXoRuFz3VJX2niYGuL,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.229062,,1
claw-string,ripple,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0i8mAPlXoRuFz3VJX2niYGuL,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.229062,,1
claw-string,sequence,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_n3eEahbrPwktuHbYCH3klobC,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.472688,,1
claw-string,series,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_n3eEahbrPwktuHbYCH3klobC,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.472688,,1
claw-string,sound,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0i8mAPlXoRuFz3VJX2niYGuL,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.229062,,1
claw-string,synchronization,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0i8mAPlXoRuFz3VJX2niYGuL,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.229062,,1
claw-string,technology,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0i8mAPlXoRuFz3VJX2niYGuL,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.229062,,1
claw-string,transition,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_n3eEahbrPwktuHbYCH3klobC,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.472688,,1
