icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
stalagtite,fingers,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_pdbqi98p5mdMEUE6ZmODEe5N,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.231424,,1
stalagtite,gesture,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_pdbqi98p5mdMEUE6ZmODEe5N,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.231424,,1
stalagtite,hand gesture,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_pdbqi98p5mdMEUE6ZmODEe5N,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.231424,,1
stalagtite,rock and roll,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_pdbqi98p5mdMEUE6ZmODEe5N,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.231424,,1
stalagtite,symbol,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_pdbqi98p5mdMEUE6ZmODEe5N,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.231424,,1
stalagtite,audience,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_pdbqi98p5mdMEUE6ZmODEe5N,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.232428,,1
stalagtite,communication,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_pdbqi98p5mdMEUE6ZmODEe5N,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.231424,,1
stalagtite,concert,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_pdbqi98p5mdMEUE6ZmODEe5N,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.231424,,1
stalagtite,culture,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_pdbqi98p5mdMEUE6ZmODEe5N,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.231424,,1
stalagtite,energy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_pdbqi98p5mdMEUE6ZmODEe5N,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.231424,,1
stalagtite,enthusiasm,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_pdbqi98p5mdMEUE6ZmODEe5N,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.231424,,1
stalagtite,event,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_pdbqi98p5mdMEUE6ZmODEe5N,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.232428,,1
stalagtite,expression,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_pdbqi98p5mdMEUE6ZmODEe5N,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.231424,,1
stalagtite,festival,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_pdbqi98p5mdMEUE6ZmODEe5N,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.232428,,1
stalagtite,music,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_pdbqi98p5mdMEUE6ZmODEe5N,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.231424,,1
stalagtite,nonverbal,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_pdbqi98p5mdMEUE6ZmODEe5N,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.231424,,1
stalagtite,sign language,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_pdbqi98p5mdMEUE6ZmODEe5N,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.231424,,1
stalagtite,signal,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_pdbqi98p5mdMEUE6ZmODEe5N,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.231424,,1
stalagtite,subculture,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_pdbqi98p5mdMEUE6ZmODEe5N,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.232428,,1
stalagtite,enthusiast,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_pdbqi98p5mdMEUE6ZmODEe5N,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.231424,,1
stalagtite,identity,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_pdbqi98p5mdMEUE6ZmODEe5N,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.232428,,1
stalagtite,personality,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_pdbqi98p5mdMEUE6ZmODEe5N,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.232428,,1
stalagtite,rebellion,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_pdbqi98p5mdMEUE6ZmODEe5N,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.232428,,1
stalagtite,unity,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_pdbqi98p5mdMEUE6ZmODEe5N,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.232428,,1
stalagtite,youth,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_pdbqi98p5mdMEUE6ZmODEe5N,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.232428,,1
