icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
egyptian-walk,dancer,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_33peUucIoAr0SQc0vJoJNea3,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.692387,,1
egyptian-walk,movement,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_33peUucIoAr0SQc0vJoJNea3,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.692387,,1
egyptian-walk,pose,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_33peUucIoAr0SQc0vJoJNea3,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.692387,,1
egyptian-walk,silhouette,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_33peUucIoAr0SQc0vJoJNea3,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.692387,,1
egyptian-walk,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_33peUucIoAr0SQc0vJoJNea3,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.692387,,1
egyptian-walk,artistic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_33peUucIoAr0SQc0vJoJNea3,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.692387,,1
egyptian-walk,balance,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_33peUucIoAr0SQc0vJoJNea3,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.692387,,1
egyptian-walk,body,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_33peUucIoAr0SQc0vJoJNea3,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.692387,,1
egyptian-walk,celebration,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_33peUucIoAr0SQc0vJoJNea3,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.692387,,1
egyptian-walk,character,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_33peUucIoAr0SQc0vJoJNea3,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.692387,,1
egyptian-walk,creative,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_33peUucIoAr0SQc0vJoJNea3,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.692387,,1
egyptian-walk,dynamic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_33peUucIoAr0SQc0vJoJNea3,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.692387,,1
egyptian-walk,entertainment,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_33peUucIoAr0SQc0vJoJNea3,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.692387,,1
egyptian-walk,expression,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_33peUucIoAr0SQc0vJoJNea3,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.692387,,1
egyptian-walk,figure,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_33peUucIoAr0SQc0vJoJNea3,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.692387,,1
egyptian-walk,gesture,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_33peUucIoAr0SQc0vJoJNea3,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.692387,,1
egyptian-walk,human form,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_33peUucIoAr0SQc0vJoJNea3,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.692387,,1
egyptian-walk,illustration,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_33peUucIoAr0SQc0vJoJNea3,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.692387,,1
egyptian-walk,energy,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_33peUucIoAr0SQc0vJoJNea3,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.692387,,1
egyptian-walk,freedom,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_33peUucIoAr0SQc0vJoJNea3,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.692387,,1
egyptian-walk,motion,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_33peUucIoAr0SQc0vJoJNea3,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.692387,,1
egyptian-walk,performance,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_33peUucIoAr0SQc0vJoJNea3,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.692387,,1
egyptian-walk,playful,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_33peUucIoAr0SQc0vJoJNea3,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.692387,,1
egyptian-walk,whimsical,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_33peUucIoAr0SQc0vJoJNea3,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.692387,,1
