icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
axolotl,fish,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZJ8yNEvG1pkS89SjwPnQrIDD,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.216762,,1
axolotl,marine life,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZJ8yNEvG1pkS89SjwPnQrIDD,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.216762,,1
axolotl,sea creature,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZJ8yNEvG1pkS89SjwPnQrIDD,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.216762,,1
axolotl,underwater,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZJ8yNEvG1pkS89SjwPnQrIDD,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.216762,,1
axolotl,animal,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZJ8yNEvG1pkS89SjwPnQrIDD,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.216762,,1
axolotl,aquatic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZJ8yNEvG1pkS89SjwPnQrIDD,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.216762,,1
axolotl,biological,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZJ8yNEvG1pkS89SjwPnQrIDD,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.216762,,1
axolotl,fins,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZJ8yNEvG1pkS89SjwPnQrIDD,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.216762,,1
axolotl,gills,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZJ8yNEvG1pkS89SjwPnQrIDD,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.216762,,1
axolotl,habitat,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZJ8yNEvG1pkS89SjwPnQrIDD,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.216762,,1
axolotl,movement,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZJ8yNEvG1pkS89SjwPnQrIDD,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.216762,,1
axolotl,nature,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZJ8yNEvG1pkS89SjwPnQrIDD,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.216762,,1
axolotl,ocean,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZJ8yNEvG1pkS89SjwPnQrIDD,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.216762,,1
axolotl,swimming,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZJ8yNEvG1pkS89SjwPnQrIDD,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.216762,,1
axolotl,wildlife,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZJ8yNEvG1pkS89SjwPnQrIDD,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.216762,,1
axolotl,biodiversity,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZJ8yNEvG1pkS89SjwPnQrIDD,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.216762,,1
axolotl,ecosystem,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZJ8yNEvG1pkS89SjwPnQrIDD,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.216762,,1
axolotl,environment,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZJ8yNEvG1pkS89SjwPnQrIDD,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.216762,,1
axolotl,flow,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZJ8yNEvG1pkS89SjwPnQrIDD,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.216762,,1
axolotl,freedom,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZJ8yNEvG1pkS89SjwPnQrIDD,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.216762,,1
axolotl,organic,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZJ8yNEvG1pkS89SjwPnQrIDD,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.216762,,1
axolotl,waves,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ZJ8yNEvG1pkS89SjwPnQrIDD,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.216762,,1
