icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
pterodactylus,animal,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_nrEN9SnOB5fDulm3tkTeK26X,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.418249,,1
pterodactylus,bird,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_nrEN9SnOB5fDulm3tkTeK26X,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.418249,,1
pterodactylus,eagle,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_nrEN9SnOB5fDulm3tkTeK26X,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.418249,,1
pterodactylus,falcon,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_nrEN9SnOB5fDulm3tkTeK26X,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.418249,,1
pterodactylus,flight,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_nrEN9SnOB5fDulm3tkTeK26X,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.418249,,1
pterodactylus,hawk,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_nrEN9SnOB5fDulm3tkTeK26X,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.418249,,1
pterodactylus,power,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_nrEN9SnOB5fDulm3tkTeK26X,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.418249,,1
pterodactylus,predator,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_nrEN9SnOB5fDulm3tkTeK26X,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.418249,,1
pterodactylus,wings,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_nrEN9SnOB5fDulm3tkTeK26X,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.418249,,1
pterodactylus,avian,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_nrEN9SnOB5fDulm3tkTeK26X,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.418249,,1
pterodactylus,beak,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_nrEN9SnOB5fDulm3tkTeK26X,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.418249,,1
pterodactylus,dominance,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_nrEN9SnOB5fDulm3tkTeK26X,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.418249,,1
pterodactylus,freedom,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_nrEN9SnOB5fDulm3tkTeK26X,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.418249,,1
pterodactylus,majestic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_nrEN9SnOB5fDulm3tkTeK26X,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.418249,,1
pterodactylus,nature,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_nrEN9SnOB5fDulm3tkTeK26X,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.418249,,1
pterodactylus,raven,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_nrEN9SnOB5fDulm3tkTeK26X,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.418249,,1
pterodactylus,sharp,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_nrEN9SnOB5fDulm3tkTeK26X,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.418249,,1
pterodactylus,silhouette,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_nrEN9SnOB5fDulm3tkTeK26X,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.418249,,1
pterodactylus,silhouette art,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_nrEN9SnOB5fDulm3tkTeK26X,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.418249,,1
pterodactylus,soar,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_nrEN9SnOB5fDulm3tkTeK26X,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.418249,,1
pterodactylus,symbol,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_nrEN9SnOB5fDulm3tkTeK26X,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.418249,,1
pterodactylus,talons,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_nrEN9SnOB5fDulm3tkTeK26X,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.418249,,1
pterodactylus,wildlife,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_nrEN9SnOB5fDulm3tkTeK26X,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.418249,,1
pterodactylus,abstract,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_nrEN9SnOB5fDulm3tkTeK26X,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.418249,,1
pterodactylus,black outline,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_nrEN9SnOB5fDulm3tkTeK26X,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.418249,,1
