icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
flint-spark,burst,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_IaDtHzxs7xNytiYB99vaymaK,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.908223,,2
flint-spark,explosion,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_IaDtHzxs7xNytiYB99vaymaK,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.908223,,2
flint-spark,flint,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_JIq8ALAuKxcBq6zjb7vRSvUp,0,gpt-4o-2024-08-06,2024-08-18T22:29:04.407767,,1
flint-spark,ignition,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_JIq8ALAuKxcBq6zjb7vRSvUp,0,gpt-4o-2024-08-06,2024-08-18T22:29:04.407767,,1
flint-spark,impact,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_IaDtHzxs7xNytiYB99vaymaK,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.908223,,2
flint-spark,spark,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_JIq8ALAuKxcBq6zjb7vRSvUp,0,gpt-4o-2024-08-06,2024-08-18T22:29:04.407767,,1
flint-spark,angular,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_JIq8ALAuKxcBq6zjb7vRSvUp,0,gpt-4o-2024-08-06,2024-08-18T22:29:04.407767,,1
flint-spark,attention,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_IaDtHzxs7xNytiYB99vaymaK,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.908223,,1
flint-spark,chaos,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_IaDtHzxs7xNytiYB99vaymaK,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.908223,,2
flint-spark,clash,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_IaDtHzxs7xNytiYB99vaymaK,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.908223,,1
