icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
weight-crush,balance,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ocAXiuzUwcpDtvpvH2nJAFDz,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.125121,,1
weight-crush,circle,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ocAXiuzUwcpDtvpvH2nJAFDz,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.125121,,1
weight-crush,equilibrium,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ocAXiuzUwcpDtvpvH2nJAFDz,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.125121,,1
weight-crush,gravity,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ocAXiuzUwcpDtvpvH2nJAFDz,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.125121,,1
weight-crush,pivot,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ocAXiuzUwcpDtvpvH2nJAFDz,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.125121,,1
weight-crush,stability,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ocAXiuzUwcpDtvpvH2nJAFDz,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.125121,,1
weight-crush,weight,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ocAXiuzUwcpDtvpvH2nJAFDz,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.125121,,1
weight-crush,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ocAXiuzUwcpDtvpvH2nJAFDz,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.125121,,1
weight-crush,center,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ocAXiuzUwcpDtvpvH2nJAFDz,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.125121,,1
weight-crush,geometry,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ocAXiuzUwcpDtvpvH2nJAFDz,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.125121,,1
weight-crush,iconic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ocAXiuzUwcpDtvpvH2nJAFDz,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.125121,,1
weight-crush,measurement,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ocAXiuzUwcpDtvpvH2nJAFDz,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.125121,,1
weight-crush,physics,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ocAXiuzUwcpDtvpvH2nJAFDz,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.125121,,1
weight-crush,scale,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ocAXiuzUwcpDtvpvH2nJAFDz,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.125121,,1
weight-crush,support,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ocAXiuzUwcpDtvpvH2nJAFDz,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.125121,,1
weight-crush,symbolic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ocAXiuzUwcpDtvpvH2nJAFDz,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.125121,,1
weight-crush,symmetry,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ocAXiuzUwcpDtvpvH2nJAFDz,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.125121,,1
weight-crush,triangle,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ocAXiuzUwcpDtvpvH2nJAFDz,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.125121,,1
weight-crush,architecture,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ocAXiuzUwcpDtvpvH2nJAFDz,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.125121,,1
weight-crush,minimalist,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ocAXiuzUwcpDtvpvH2nJAFDz,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.125121,,1
weight-crush,structure,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ocAXiuzUwcpDtvpvH2nJAFDz,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.125121,,1
weight-crush,unity,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ocAXiuzUwcpDtvpvH2nJAFDz,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.125121,,1
