icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
smoking-finger,abstract,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_g94Bqtzv2FljVyswbY3B5Hpu,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.053186,,2
smoking-finger,finger,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_AqxpRf3QFqFp4vIcoGZwgzy4,0,gpt-4o-2024-08-06,2024-08-18T22:29:24.367471,,1
smoking-finger,fire,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_g94Bqtzv2FljVyswbY3B5Hpu,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.053186,,1
smoking-finger,flame,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_g94Bqtzv2FljVyswbY3B5Hpu,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.053186,,1
smoking-finger,gesture,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_g94Bqtzv2FljVyswbY3B5Hpu,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.053186,,2
smoking-finger,hand,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_g94Bqtzv2FljVyswbY3B5Hpu,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.053186,,2
smoking-finger,hold,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_g94Bqtzv2FljVyswbY3B5Hpu,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.053186,,1
smoking-finger,smoke,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_AqxpRf3QFqFp4vIcoGZwgzy4,0,gpt-4o-2024-08-06,2024-08-18T22:29:24.367471,,1
smoking-finger,smoking,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_AqxpRf3QFqFp4vIcoGZwgzy4,0,gpt-4o-2024-08-06,2024-08-18T22:29:24.367471,,1
smoking-finger,abstract shapes,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_AqxpRf3QFqFp4vIcoGZwgzy4,0,gpt-4o-2024-08-06,2024-08-18T22:29:24.367471,,1
smoking-finger,action,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_g94Bqtzv2FljVyswbY3B5Hpu,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.053186,,1
smoking-finger,addiction,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_AqxpRf3QFqFp4vIcoGZwgzy4,0,gpt-4o-2024-08-06,2024-08-18T22:29:24.367471,,1
smoking-finger,command,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_g94Bqtzv2FljVyswbY3B5Hpu,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.053186,,1
smoking-finger,communication,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_AqxpRf3QFqFp4vIcoGZwgzy4,0,gpt-4o-2024-08-06,2024-08-18T22:29:24.367471,,1
smoking-finger,consequence,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_AqxpRf3QFqFp4vIcoGZwgzy4,0,gpt-4o-2024-08-06,2024-08-18T22:29:24.367471,,1
smoking-finger,control,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_g94Bqtzv2FljVyswbY3B5Hpu,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.053186,,1
smoking-finger,danger,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_AqxpRf3QFqFp4vIcoGZwgzy4,0,gpt-4o-2024-08-06,2024-08-18T22:29:24.367471,,1
smoking-finger,dynamic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_g94Bqtzv2FljVyswbY3B5Hpu,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.053186,,1
smoking-finger,element,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_g94Bqtzv2FljVyswbY3B5Hpu,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.053186,,1
smoking-finger,emit,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_g94Bqtzv2FljVyswbY3B5Hpu,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.053186,,1
smoking-finger,energy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_g94Bqtzv2FljVyswbY3B5Hpu,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.053186,,1
smoking-finger,force,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_g94Bqtzv2FljVyswbY3B5Hpu,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.053186,,1
smoking-finger,fusion,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_g94Bqtzv2FljVyswbY3B5Hpu,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.053186,,1
smoking-finger,habit,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_AqxpRf3QFqFp4vIcoGZwgzy4,0,gpt-4o-2024-08-06,2024-08-18T22:29:24.367471,,1
smoking-finger,health,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_AqxpRf3QFqFp4vIcoGZwgzy4,0,gpt-4o-2024-08-06,2024-08-18T22:29:24.367471,,1
smoking-finger,heat,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_g94Bqtzv2FljVyswbY3B5Hpu,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.053186,,1
smoking-finger,intensity,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_g94Bqtzv2FljVyswbY3B5Hpu,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.053186,,1
smoking-finger,interaction,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_g94Bqtzv2FljVyswbY3B5Hpu,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.053186,,1
smoking-finger,lifestyle,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_AqxpRf3QFqFp4vIcoGZwgzy4,0,gpt-4o-2024-08-06,2024-08-18T22:29:24.367471,,1
smoking-finger,magic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_g94Bqtzv2FljVyswbY3B5Hpu,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.053186,,1
smoking-finger,movement,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_g94Bqtzv2FljVyswbY3B5Hpu,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.053186,,1
smoking-finger,negative impact,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_AqxpRf3QFqFp4vIcoGZwgzy4,0,gpt-4o-2024-08-06,2024-08-18T22:29:24.367471,,1
smoking-finger,power,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_g94Bqtzv2FljVyswbY3B5Hpu,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.053186,,1
smoking-finger,prohibition,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_AqxpRf3QFqFp4vIcoGZwgzy4,0,gpt-4o-2024-08-06,2024-08-18T22:29:24.367471,,1
smoking-finger,representation,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_AqxpRf3QFqFp4vIcoGZwgzy4,0,gpt-4o-2024-08-06,2024-08-18T22:29:24.367471,,1
smoking-finger,silhouette,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_AqxpRf3QFqFp4vIcoGZwgzy4,0,gpt-4o-2024-08-06,2024-08-18T22:29:24.367471,,1
smoking-finger,symbolic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_g94Bqtzv2FljVyswbY3B5Hpu,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.053186,,2
smoking-finger,warning,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_AqxpRf3QFqFp4vIcoGZwgzy4,0,gpt-4o-2024-08-06,2024-08-18T22:29:24.367471,,1
smoking-finger,abstract art,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_AqxpRf3QFqFp4vIcoGZwgzy4,0,gpt-4o-2024-08-06,2024-08-18T22:29:24.367471,,1
smoking-finger,conceptual,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_g94Bqtzv2FljVyswbY3B5Hpu,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.053186,,1
smoking-finger,design,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_AqxpRf3QFqFp4vIcoGZwgzy4,0,gpt-4o-2024-08-06,2024-08-18T22:29:24.367471,,1
smoking-finger,illustration,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_g94Bqtzv2FljVyswbY3B5Hpu,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.053186,,2
smoking-finger,interpretation,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_AqxpRf3QFqFp4vIcoGZwgzy4,0,gpt-4o-2024-08-06,2024-08-18T22:29:24.367471,,1
smoking-finger,pattern,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_AqxpRf3QFqFp4vIcoGZwgzy4,0,gpt-4o-2024-08-06,2024-08-18T22:29:24.367471,,1
