icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
vulture,animal,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_f663NNCWeDzDPJdMfAlRUC2g,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.721203,,2
vulture,avian,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_f663NNCWeDzDPJdMfAlRUC2g,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.721203,,2
vulture,bird,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_f663NNCWeDzDPJdMfAlRUC2g,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.721203,,2
vulture,scavenger,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_FfTWJPEEm84t8Dn6zRgIHafF,0,gpt-4o-2024-08-06,2024-08-18T22:29:26.758285,,1
vulture,vulture,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_FfTWJPEEm84t8Dn6zRgIHafF,0,gpt-4o-2024-08-06,2024-08-18T22:29:26.758285,,1
vulture,wildlife,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_f663NNCWeDzDPJdMfAlRUC2g,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.721203,,2
vulture,beak,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_FfTWJPEEm84t8Dn6zRgIHafF,0,gpt-4o-2024-08-06,2024-08-18T22:29:26.758285,,1
vulture,design,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_f663NNCWeDzDPJdMfAlRUC2g,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.721203,,1
vulture,flight,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_f663NNCWeDzDPJdMfAlRUC2g,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.721203,,2
vulture,freedom,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_f663NNCWeDzDPJdMfAlRUC2g,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.721203,,1
vulture,graphic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_f663NNCWeDzDPJdMfAlRUC2g,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.721203,,2
vulture,iconic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_f663NNCWeDzDPJdMfAlRUC2g,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.721203,,1
vulture,illustration,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_f663NNCWeDzDPJdMfAlRUC2g,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.721203,,1
vulture,messenger,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_f663NNCWeDzDPJdMfAlRUC2g,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.721203,,1
vulture,minimalism,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_f663NNCWeDzDPJdMfAlRUC2g,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.721203,,1
vulture,nature,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_f663NNCWeDzDPJdMfAlRUC2g,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.721203,,2
vulture,perching,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_f663NNCWeDzDPJdMfAlRUC2g,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.721203,,1
vulture,predator,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_FfTWJPEEm84t8Dn6zRgIHafF,0,gpt-4o-2024-08-06,2024-08-18T22:29:26.758285,,1
vulture,profile,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_f663NNCWeDzDPJdMfAlRUC2g,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.721203,,2
vulture,representation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_f663NNCWeDzDPJdMfAlRUC2g,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.721203,,1
vulture,silhouette,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_f663NNCWeDzDPJdMfAlRUC2g,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.721203,,3
vulture,symbol,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_f663NNCWeDzDPJdMfAlRUC2g,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.721203,,2
vulture,wings,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_FfTWJPEEm84t8Dn6zRgIHafF,0,gpt-4o-2024-08-06,2024-08-18T22:29:26.758285,,1
vulture,abstract,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_f663NNCWeDzDPJdMfAlRUC2g,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.721203,,2
vulture,cartoon,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_FfTWJPEEm84t8Dn6zRgIHafF,0,gpt-4o-2024-08-06,2024-08-18T22:29:26.759226,,1
vulture,circle,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_FfTWJPEEm84t8Dn6zRgIHafF,0,gpt-4o-2024-08-06,2024-08-18T22:29:26.759226,,1
vulture,communication,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_f663NNCWeDzDPJdMfAlRUC2g,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.721203,,1
vulture,ecosystem,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_FfTWJPEEm84t8Dn6zRgIHafF,0,gpt-4o-2024-08-06,2024-08-18T22:29:26.759226,,1
vulture,feathers,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_f663NNCWeDzDPJdMfAlRUC2g,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.721203,,2
vulture,identity,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_f663NNCWeDzDPJdMfAlRUC2g,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.721203,,1
vulture,minimalist,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_FfTWJPEEm84t8Dn6zRgIHafF,0,gpt-4o-2024-08-06,2024-08-18T22:29:26.759226,,1
vulture,outline,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_FfTWJPEEm84t8Dn6zRgIHafF,0,gpt-4o-2024-08-06,2024-08-18T22:29:26.759226,,1
vulture,peace,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_f663NNCWeDzDPJdMfAlRUC2g,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.721203,,1
vulture,shape,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_f663NNCWeDzDPJdMfAlRUC2g,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.721203,,1
vulture,sky,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_FfTWJPEEm84t8Dn6zRgIHafF,0,gpt-4o-2024-08-06,2024-08-18T22:29:26.758285,,1
vulture,vector,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_f663NNCWeDzDPJdMfAlRUC2g,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.721203,,1
