icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
claws,abstract,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_yazfZPk8vBfYFHViTbNhOQ8m,0,gpt-4o-2024-08-06,2024-08-18T22:29:01.978627,,1
claws,claws,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_yazfZPk8vBfYFHViTbNhOQ8m,0,gpt-4o-2024-08-06,2024-08-18T22:29:01.978627,,1
claws,footwear,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_vhj7io9LCwRTZ7pb07CTaFxz,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.266162,,1
claws,open-toe,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_vhj7io9LCwRTZ7pb07CTaFxz,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.266162,,1
claws,pair,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_vhj7io9LCwRTZ7pb07CTaFxz,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.266162,,1
claws,sandal,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_vhj7io9LCwRTZ7pb07CTaFxz,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.266162,,1
claws,sharp,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_yazfZPk8vBfYFHViTbNhOQ8m,0,gpt-4o-2024-08-06,2024-08-18T22:29:01.978627,,1
claws,shoe,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_vhj7io9LCwRTZ7pb07CTaFxz,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.266162,,1
claws,strap,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_vhj7io9LCwRTZ7pb07CTaFxz,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.266162,,1
claws,symbol,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_yazfZPk8vBfYFHViTbNhOQ8m,0,gpt-4o-2024-08-06,2024-08-18T22:29:01.978627,,1
claws,abstract representation,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_yazfZPk8vBfYFHViTbNhOQ8m,0,gpt-4o-2024-08-06,2024-08-18T22:29:01.978627,,1
claws,aggression,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_yazfZPk8vBfYFHViTbNhOQ8m,0,gpt-4o-2024-08-06,2024-08-18T22:29:01.978627,,1
claws,animal,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_yazfZPk8vBfYFHViTbNhOQ8m,0,gpt-4o-2024-08-06,2024-08-18T22:29:01.978627,,1
claws,attack,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_yazfZPk8vBfYFHViTbNhOQ8m,0,gpt-4o-2024-08-06,2024-08-18T22:29:01.978627,,1
claws,beach,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_vhj7io9LCwRTZ7pb07CTaFxz,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.266162,,1
claws,beast,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_yazfZPk8vBfYFHViTbNhOQ8m,0,gpt-4o-2024-08-06,2024-08-18T22:29:01.978627,,1
claws,casual,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_vhj7io9LCwRTZ7pb07CTaFxz,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.266162,,1
claws,comfort,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_vhj7io9LCwRTZ7pb07CTaFxz,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.266162,,1
