icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
ionic-column,Greek,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0PqbGLF1besCmwuu6RQjI732,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.421809,,1
ionic-column,Greek architecture,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_2D6ZA0i5AWOW1IHiAKl2dkii,0,gpt-4o-2024-08-06,2024-08-18T22:29:06.524853,,1
ionic-column,Roman,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0PqbGLF1besCmwuu6RQjI732,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.421809,,1
ionic-column,ancient,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0PqbGLF1besCmwuu6RQjI732,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.421809,,1
ionic-column,architecture,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0PqbGLF1besCmwuu6RQjI732,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.421809,,2
ionic-column,capital,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0PqbGLF1besCmwuu6RQjI732,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.421809,,1
ionic-column,classical,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0PqbGLF1besCmwuu6RQjI732,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.421809,,1
ionic-column,column,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0PqbGLF1besCmwuu6RQjI732,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.421809,,2
ionic-column,historical,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0PqbGLF1besCmwuu6RQjI732,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.421809,,1
ionic-column,ionic-column,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_2D6ZA0i5AWOW1IHiAKl2dkii,0,gpt-4o-2024-08-06,2024-08-18T22:29:06.524853,,1
ionic-column,pillar,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0PqbGLF1besCmwuu6RQjI732,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.421809,,2
ionic-column,structure,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0PqbGLF1besCmwuu6RQjI732,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.421809,,2
ionic-column,support,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0PqbGLF1besCmwuu6RQjI732,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.421809,,2
ionic-column,Roman architecture,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_2D6ZA0i5AWOW1IHiAKl2dkii,0,gpt-4o-2024-08-06,2024-08-18T22:29:06.524853,,1
ionic-column,ancient Greece,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_2D6ZA0i5AWOW1IHiAKl2dkii,0,gpt-4o-2024-08-06,2024-08-18T22:29:06.524853,,1
ionic-column,art,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0PqbGLF1besCmwuu6RQjI732,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.421809,,1
ionic-column,balance,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_2D6ZA0i5AWOW1IHiAKl2dkii,0,gpt-4o-2024-08-06,2024-08-18T22:29:06.524853,,1
ionic-column,building,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0PqbGLF1besCmwuu6RQjI732,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.421809,,2
ionic-column,classical design,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_2D6ZA0i5AWOW1IHiAKl2dkii,0,gpt-4o-2024-08-06,2024-08-18T22:29:06.524853,,1
ionic-column,craftsmanship,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0PqbGLF1besCmwuu6RQjI732,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.421809,,1
ionic-column,culture,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_2D6ZA0i5AWOW1IHiAKl2dkii,0,gpt-4o-2024-08-06,2024-08-18T22:29:06.524853,,1
ionic-column,decorative,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0PqbGLF1besCmwuu6RQjI732,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.421809,,2
ionic-column,design,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0PqbGLF1besCmwuu6RQjI732,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.421809,,1
ionic-column,facade,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0PqbGLF1besCmwuu6RQjI732,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.421809,,1
ionic-column,historic,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_2D6ZA0i5AWOW1IHiAKl2dkii,0,gpt-4o-2024-08-06,2024-08-18T22:29:06.524853,,1
ionic-column,iconic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0PqbGLF1besCmwuu6RQjI732,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.421809,,1
ionic-column,order,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0PqbGLF1besCmwuu6RQjI732,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.421809,,2
ionic-column,ornament,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0PqbGLF1besCmwuu6RQjI732,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.421809,,1
ionic-column,ornamental,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_2D6ZA0i5AWOW1IHiAKl2dkii,0,gpt-4o-2024-08-06,2024-08-18T22:29:06.524853,,1
ionic-column,scrolls,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_2D6ZA0i5AWOW1IHiAKl2dkii,0,gpt-4o-2024-08-06,2024-08-18T22:29:06.524853,,1
ionic-column,spiral,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0PqbGLF1besCmwuu6RQjI732,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.421809,,1
ionic-column,spirals,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0PqbGLF1besCmwuu6RQjI732,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.421809,,1
ionic-column,stability,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0PqbGLF1besCmwuu6RQjI732,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.421809,,1
ionic-column,strength,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0PqbGLF1besCmwuu6RQjI732,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.421809,,1
ionic-column,swirls,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_2D6ZA0i5AWOW1IHiAKl2dkii,0,gpt-4o-2024-08-06,2024-08-18T22:29:06.524853,,1
ionic-column,symmetrical,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0PqbGLF1besCmwuu6RQjI732,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.421809,,1
ionic-column,symmetry,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_2D6ZA0i5AWOW1IHiAKl2dkii,0,gpt-4o-2024-08-06,2024-08-18T22:29:06.524853,,1
ionic-column,temple,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0PqbGLF1besCmwuu6RQjI732,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.421809,,1
ionic-column,timeless,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_2D6ZA0i5AWOW1IHiAKl2dkii,0,gpt-4o-2024-08-06,2024-08-18T22:29:06.524853,,1
ionic-column,tradition,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_2D6ZA0i5AWOW1IHiAKl2dkii,0,gpt-4o-2024-08-06,2024-08-18T22:29:06.524853,,1
ionic-column,aesthetics,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_2D6ZA0i5AWOW1IHiAKl2dkii,0,gpt-4o-2024-08-06,2024-08-18T22:29:06.524853,,1
ionic-column,ethnic,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0PqbGLF1besCmwuu6RQjI732,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.421809,,1
ionic-column,pattern,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_2D6ZA0i5AWOW1IHiAKl2dkii,0,gpt-4o-2024-08-06,2024-08-18T22:29:06.524853,,1
ionic-column,solidarity,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_2D6ZA0i5AWOW1IHiAKl2dkii,0,gpt-4o-2024-08-06,2024-08-18T22:29:06.524853,,1
ionic-column,zigzag,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_2D6ZA0i5AWOW1IHiAKl2dkii,0,gpt-4o-2024-08-06,2024-08-18T22:29:06.524853,,1
