icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
coffee-cup,beverage,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6XgkuURhxqAExZwErGIfdoDk,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.310163,,2
coffee-cup,cafe,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_Vd3kLw9ezqoTKq76ozXPKWtz,0,gpt-4o-2024-08-06,2024-08-18T22:29:02.220343,,1
coffee-cup,café,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6XgkuURhxqAExZwErGIfdoDk,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.310163,,1
coffee-cup,coffee,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6XgkuURhxqAExZwErGIfdoDk,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.310163,,2
coffee-cup,cup,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_Vd3kLw9ezqoTKq76ozXPKWtz,0,gpt-4o-2024-08-06,2024-08-18T22:29:02.220343,,1
coffee-cup,drink,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6XgkuURhxqAExZwErGIfdoDk,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.310163,,2
coffee-cup,hot,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_Vd3kLw9ezqoTKq76ozXPKWtz,0,gpt-4o-2024-08-06,2024-08-18T22:29:02.220343,,1
coffee-cup,hot drink,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6XgkuURhxqAExZwErGIfdoDk,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.310163,,1
coffee-cup,mug,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6XgkuURhxqAExZwErGIfdoDk,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.310163,,2
coffee-cup,steam,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6XgkuURhxqAExZwErGIfdoDk,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.310163,,2
coffee-cup,aroma,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6XgkuURhxqAExZwErGIfdoDk,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.310163,,2
coffee-cup,break,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_Vd3kLw9ezqoTKq76ozXPKWtz,0,gpt-4o-2024-08-06,2024-08-18T22:29:02.220343,,1
coffee-cup,break time,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6XgkuURhxqAExZwErGIfdoDk,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.310163,,1
coffee-cup,breakfast,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6XgkuURhxqAExZwErGIfdoDk,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.310163,,2
coffee-cup,brew,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_Vd3kLw9ezqoTKq76ozXPKWtz,0,gpt-4o-2024-08-06,2024-08-18T22:29:02.220343,,1
coffee-cup,caffeine,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_Vd3kLw9ezqoTKq76ozXPKWtz,0,gpt-4o-2024-08-06,2024-08-18T22:29:02.220343,,1
coffee-cup,cappuccino,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_Vd3kLw9ezqoTKq76ozXPKWtz,0,gpt-4o-2024-08-06,2024-08-18T22:29:02.220343,,1
coffee-cup,comfort,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6XgkuURhxqAExZwErGIfdoDk,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.310163,,1
coffee-cup,energy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6XgkuURhxqAExZwErGIfdoDk,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.310163,,2
coffee-cup,espresso,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6XgkuURhxqAExZwErGIfdoDk,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.310163,,2
coffee-cup,hospitality,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6XgkuURhxqAExZwErGIfdoDk,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.310163,,1
coffee-cup,iconography,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6XgkuURhxqAExZwErGIfdoDk,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.310163,,1
coffee-cup,latte,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_Vd3kLw9ezqoTKq76ozXPKWtz,0,gpt-4o-2024-08-06,2024-08-18T22:29:02.220343,,1
coffee-cup,morning,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_Vd3kLw9ezqoTKq76ozXPKWtz,0,gpt-4o-2024-08-06,2024-08-18T22:29:02.220343,,1
coffee-cup,morning routine,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6XgkuURhxqAExZwErGIfdoDk,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.310163,,1
coffee-cup,refreshment,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6XgkuURhxqAExZwErGIfdoDk,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.310163,,2
coffee-cup,relaxation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6XgkuURhxqAExZwErGIfdoDk,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.310163,,2
coffee-cup,saucer,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_Vd3kLw9ezqoTKq76ozXPKWtz,0,gpt-4o-2024-08-06,2024-08-18T22:29:02.220343,,1
coffee-cup,smoke,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6XgkuURhxqAExZwErGIfdoDk,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.310163,,1
coffee-cup,social gathering,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6XgkuURhxqAExZwErGIfdoDk,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.310163,,1
