icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
machine-gun,camera,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_fcPsi00Eg2GCPdzggKKGzYOR,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.365716,,1
machine-gun,cinematography,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_fcPsi00Eg2GCPdzggKKGzYOR,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.365716,,1
machine-gun,filmmaking,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_fcPsi00Eg2GCPdzggKKGzYOR,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.365716,,1
machine-gun,image capture,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_fcPsi00Eg2GCPdzggKKGzYOR,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.365716,,1
machine-gun,motion,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_fcPsi00Eg2GCPdzggKKGzYOR,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.365716,,1
machine-gun,photography,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_fcPsi00Eg2GCPdzggKKGzYOR,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.365716,,1
machine-gun,recording,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_fcPsi00Eg2GCPdzggKKGzYOR,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.365716,,1
machine-gun,tripod,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_fcPsi00Eg2GCPdzggKKGzYOR,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.365716,,1
machine-gun,video,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_fcPsi00Eg2GCPdzggKKGzYOR,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.365716,,1
machine-gun,visual media,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_fcPsi00Eg2GCPdzggKKGzYOR,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.365716,,1
machine-gun,angle,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_fcPsi00Eg2GCPdzggKKGzYOR,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.365716,,1
machine-gun,aperture,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_fcPsi00Eg2GCPdzggKKGzYOR,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.365716,,1
machine-gun,broadcast,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_fcPsi00Eg2GCPdzggKKGzYOR,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.365716,,1
machine-gun,documenting,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_fcPsi00Eg2GCPdzggKKGzYOR,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.365716,,1
machine-gun,equipment,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_fcPsi00Eg2GCPdzggKKGzYOR,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.365716,,1
machine-gun,focus,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_fcPsi00Eg2GCPdzggKKGzYOR,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.365716,,1
machine-gun,frames,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_fcPsi00Eg2GCPdzggKKGzYOR,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.365716,,1
machine-gun,lens,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_fcPsi00Eg2GCPdzggKKGzYOR,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.365716,,1
machine-gun,movie,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_fcPsi00Eg2GCPdzggKKGzYOR,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.365716,,1
machine-gun,shooting,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_fcPsi00Eg2GCPdzggKKGzYOR,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.365716,,1
machine-gun,snapshot,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_fcPsi00Eg2GCPdzggKKGzYOR,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.365716,,1
machine-gun,splay legs,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_fcPsi00Eg2GCPdzggKKGzYOR,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.365716,,1
machine-gun,technology,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_fcPsi00Eg2GCPdzggKKGzYOR,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.365716,,1
machine-gun,abstract shape,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_fcPsi00Eg2GCPdzggKKGzYOR,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.365716,,1
machine-gun,dots,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_fcPsi00Eg2GCPdzggKKGzYOR,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.365716,,1
machine-gun,projection,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_fcPsi00Eg2GCPdzggKKGzYOR,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.365716,,1
