icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
wrapped-sweet,candy,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NnuXwh5xwpDkcIS4zsPXafJe,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.814564,,1
wrapped-sweet,confectionery,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NnuXwh5xwpDkcIS4zsPXafJe,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.814564,,1
wrapped-sweet,food,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NnuXwh5xwpDkcIS4zsPXafJe,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.814564,,1
wrapped-sweet,sweet,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NnuXwh5xwpDkcIS4zsPXafJe,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.814564,,1
wrapped-sweet,twist,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NnuXwh5xwpDkcIS4zsPXafJe,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.814564,,1
wrapped-sweet,wrapper,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NnuXwh5xwpDkcIS4zsPXafJe,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.814564,,1
wrapped-sweet,celebration,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NnuXwh5xwpDkcIS4zsPXafJe,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.814564,,1
wrapped-sweet,childhood,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NnuXwh5xwpDkcIS4zsPXafJe,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.814564,,1
wrapped-sweet,circle,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NnuXwh5xwpDkcIS4zsPXafJe,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.814564,,1
wrapped-sweet,dessert,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NnuXwh5xwpDkcIS4zsPXafJe,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.814564,,1
wrapped-sweet,festival,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NnuXwh5xwpDkcIS4zsPXafJe,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.814564,,1
wrapped-sweet,fun,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NnuXwh5xwpDkcIS4zsPXafJe,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.814564,,1
wrapped-sweet,gift,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NnuXwh5xwpDkcIS4zsPXafJe,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.814564,,1
wrapped-sweet,holiday,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NnuXwh5xwpDkcIS4zsPXafJe,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.814564,,1
wrapped-sweet,lollipop,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NnuXwh5xwpDkcIS4zsPXafJe,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.814564,,1
wrapped-sweet,package,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NnuXwh5xwpDkcIS4zsPXafJe,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.814564,,1
wrapped-sweet,party,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NnuXwh5xwpDkcIS4zsPXafJe,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.814564,,1
wrapped-sweet,snack,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NnuXwh5xwpDkcIS4zsPXafJe,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.814564,,1
wrapped-sweet,sugar,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NnuXwh5xwpDkcIS4zsPXafJe,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.814564,,1
wrapped-sweet,swirl,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NnuXwh5xwpDkcIS4zsPXafJe,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.814564,,1
wrapped-sweet,symbol,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NnuXwh5xwpDkcIS4zsPXafJe,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.814564,,1
wrapped-sweet,treat,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NnuXwh5xwpDkcIS4zsPXafJe,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.814564,,1
wrapped-sweet,emblem,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NnuXwh5xwpDkcIS4zsPXafJe,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.814564,,1
wrapped-sweet,icon,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_NnuXwh5xwpDkcIS4zsPXafJe,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.814564,,1
