icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
oak-leaf,botany,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zd6E1liJBGGPFRkiTo6Y0Vlo,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.005558,,1
oak-leaf,eco-friendly,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zd6E1liJBGGPFRkiTo6Y0Vlo,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.005558,,1
oak-leaf,environment,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zd6E1liJBGGPFRkiTo6Y0Vlo,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.005558,,1
oak-leaf,leaf,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zd6E1liJBGGPFRkiTo6Y0Vlo,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.005558,,1
oak-leaf,nature,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zd6E1liJBGGPFRkiTo6Y0Vlo,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.005558,,1
oak-leaf,organic,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zd6E1liJBGGPFRkiTo6Y0Vlo,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.005558,,1
oak-leaf,plant,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zd6E1liJBGGPFRkiTo6Y0Vlo,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.005558,,1
oak-leaf,absence,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zd6E1liJBGGPFRkiTo6Y0Vlo,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.005558,,1
oak-leaf,autumn,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zd6E1liJBGGPFRkiTo6Y0Vlo,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.005558,,1
oak-leaf,biodiversity,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zd6E1liJBGGPFRkiTo6Y0Vlo,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.005558,,1
oak-leaf,botanical,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zd6E1liJBGGPFRkiTo6Y0Vlo,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.005558,,1
oak-leaf,conservation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zd6E1liJBGGPFRkiTo6Y0Vlo,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.005558,,1
oak-leaf,decoration,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zd6E1liJBGGPFRkiTo6Y0Vlo,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.005558,,1
oak-leaf,deforestation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zd6E1liJBGGPFRkiTo6Y0Vlo,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.005558,,1
oak-leaf,flora,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zd6E1liJBGGPFRkiTo6Y0Vlo,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.005558,,1
oak-leaf,forest,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zd6E1liJBGGPFRkiTo6Y0Vlo,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.005558,,1
oak-leaf,growth,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zd6E1liJBGGPFRkiTo6Y0Vlo,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.005558,,1
oak-leaf,missing,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zd6E1liJBGGPFRkiTo6Y0Vlo,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.005558,,1
oak-leaf,natural,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zd6E1liJBGGPFRkiTo6Y0Vlo,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.005558,,1
oak-leaf,no leaves,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zd6E1liJBGGPFRkiTo6Y0Vlo,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.005558,,1
oak-leaf,not available,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zd6E1liJBGGPFRkiTo6Y0Vlo,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.005558,,1
oak-leaf,seasonal,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zd6E1liJBGGPFRkiTo6Y0Vlo,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.005558,,1
oak-leaf,silhouette,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zd6E1liJBGGPFRkiTo6Y0Vlo,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.005558,,1
oak-leaf,tree,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zd6E1liJBGGPFRkiTo6Y0Vlo,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.005558,,1
oak-leaf,vegetation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zd6E1liJBGGPFRkiTo6Y0Vlo,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.005558,,1
