icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
waterfall,cascade,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_fvSvdTmVuu4xd3QcEcaqz1F1,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.632623,,1
waterfall,cascading,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_VWi6BQzHJBgC9J9jJlt4FFiu,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.586125,,1
waterfall,flow,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_VWi6BQzHJBgC9J9jJlt4FFiu,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.586125,,2
waterfall,fluidity,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_VWi6BQzHJBgC9J9jJlt4FFiu,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.586125,,1
waterfall,motion,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_VWi6BQzHJBgC9J9jJlt4FFiu,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.586125,,1
waterfall,movement,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_VWi6BQzHJBgC9J9jJlt4FFiu,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.586125,,2
waterfall,water,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_VWi6BQzHJBgC9J9jJlt4FFiu,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.586125,,1
waterfall,waterfall,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_VWi6BQzHJBgC9J9jJlt4FFiu,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.586125,,2
waterfall,adventure,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_fvSvdTmVuu4xd3QcEcaqz1F1,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.632623,,1
waterfall,downward,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_VWi6BQzHJBgC9J9jJlt4FFiu,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.586125,,1
waterfall,drop,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_fvSvdTmVuu4xd3QcEcaqz1F1,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.632623,,1
waterfall,drops,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_VWi6BQzHJBgC9J9jJlt4FFiu,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.586125,,1
waterfall,dynamic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_VWi6BQzHJBgC9J9jJlt4FFiu,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.586125,,1
waterfall,energy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_VWi6BQzHJBgC9J9jJlt4FFiu,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.586125,,1
waterfall,environment,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_VWi6BQzHJBgC9J9jJlt4FFiu,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.586125,,2
waterfall,fresh,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_VWi6BQzHJBgC9J9jJlt4FFiu,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.586125,,1
waterfall,gravity,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_VWi6BQzHJBgC9J9jJlt4FFiu,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.586125,,1
waterfall,hydrology,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_fvSvdTmVuu4xd3QcEcaqz1F1,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.632623,,1
waterfall,landscape,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_fvSvdTmVuu4xd3QcEcaqz1F1,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.632623,,1
waterfall,liquid,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_VWi6BQzHJBgC9J9jJlt4FFiu,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.586125,,2
waterfall,natural,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_VWi6BQzHJBgC9J9jJlt4FFiu,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.586125,,1
waterfall,natural feature,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_fvSvdTmVuu4xd3QcEcaqz1F1,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.632623,,1
waterfall,nature,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_VWi6BQzHJBgC9J9jJlt4FFiu,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.586125,,2
waterfall,outdoor,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_fvSvdTmVuu4xd3QcEcaqz1F1,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.632623,,1
waterfall,outdoors,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_VWi6BQzHJBgC9J9jJlt4FFiu,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.586125,,1
waterfall,plunge,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_fvSvdTmVuu4xd3QcEcaqz1F1,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.632623,,1
waterfall,river,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_VWi6BQzHJBgC9J9jJlt4FFiu,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.586125,,1
waterfall,splash,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_VWi6BQzHJBgC9J9jJlt4FFiu,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.586125,,2
waterfall,stream,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_VWi6BQzHJBgC9J9jJlt4FFiu,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.586125,,2
waterfall,streamline,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_VWi6BQzHJBgC9J9jJlt4FFiu,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.586125,,1
waterfall,tourism,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_fvSvdTmVuu4xd3QcEcaqz1F1,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.632623,,1
waterfall,travel,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_fvSvdTmVuu4xd3QcEcaqz1F1,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.632623,,1
waterfall,water cycle,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_fvSvdTmVuu4xd3QcEcaqz1F1,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.632623,,1
waterfall,aesthetic,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_fvSvdTmVuu4xd3QcEcaqz1F1,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.632623,,1
