icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
hand-truck,cargo,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Kd6Kp8OWFas1fMNoeXabEjph,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.183469,,1
hand-truck,delivery,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Kd6Kp8OWFas1fMNoeXabEjph,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.183469,,1
hand-truck,logistics,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Kd6Kp8OWFas1fMNoeXabEjph,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.183469,,1
hand-truck,package,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Kd6Kp8OWFas1fMNoeXabEjph,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.183469,,1
hand-truck,transportation,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Kd6Kp8OWFas1fMNoeXabEjph,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.183469,,1
hand-truck,wheelbarrow,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Kd6Kp8OWFas1fMNoeXabEjph,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.183469,,1
hand-truck,balance,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Kd6Kp8OWFas1fMNoeXabEjph,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.183469,,1
hand-truck,equipment,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Kd6Kp8OWFas1fMNoeXabEjph,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.183469,,1
hand-truck,goods,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Kd6Kp8OWFas1fMNoeXabEjph,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.183469,,1
hand-truck,icon,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Kd6Kp8OWFas1fMNoeXabEjph,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.183469,,1
hand-truck,industrial,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Kd6Kp8OWFas1fMNoeXabEjph,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.183469,,1
hand-truck,manual labor,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Kd6Kp8OWFas1fMNoeXabEjph,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.183469,,1
hand-truck,movement,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Kd6Kp8OWFas1fMNoeXabEjph,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.183469,,2
hand-truck,stacking,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Kd6Kp8OWFas1fMNoeXabEjph,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.183469,,1
hand-truck,supply chain,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Kd6Kp8OWFas1fMNoeXabEjph,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.183469,,1
hand-truck,symbol,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Kd6Kp8OWFas1fMNoeXabEjph,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.183469,,1
hand-truck,tilted,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Kd6Kp8OWFas1fMNoeXabEjph,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.183469,,1
hand-truck,transport,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Kd6Kp8OWFas1fMNoeXabEjph,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.183469,,1
hand-truck,warehouse,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Kd6Kp8OWFas1fMNoeXabEjph,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.183469,,1
hand-truck,angle,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Kd6Kp8OWFas1fMNoeXabEjph,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.183469,,1
hand-truck,circle,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Kd6Kp8OWFas1fMNoeXabEjph,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.183469,,1
hand-truck,rectangle,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Kd6Kp8OWFas1fMNoeXabEjph,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.183469,,1
hand-truck,shadow,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_Kd6Kp8OWFas1fMNoeXabEjph,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.183469,,1
