icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
flying-fox,action,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jR5L5V0ezsKTkqluRJCnOZBg,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.939228,,2
flying-fox,adventure,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_djr8OyG8F4ws4disodr2rucd,0,gpt-4o-2024-08-06,2024-08-18T22:29:04.522807,,1
flying-fox,camera,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jR5L5V0ezsKTkqluRJCnOZBg,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.939228,,1
flying-fox,cinema,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jR5L5V0ezsKTkqluRJCnOZBg,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.939228,,1
flying-fox,film,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jR5L5V0ezsKTkqluRJCnOZBg,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.939228,,1
flying-fox,filming,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jR5L5V0ezsKTkqluRJCnOZBg,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.939228,,1
flying-fox,flying fox,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_djr8OyG8F4ws4disodr2rucd,0,gpt-4o-2024-08-06,2024-08-18T22:29:04.522807,,1
flying-fox,motion picture,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jR5L5V0ezsKTkqluRJCnOZBg,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.939228,,1
flying-fox,movie,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jR5L5V0ezsKTkqluRJCnOZBg,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.939228,,1
flying-fox,recreation,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_djr8OyG8F4ws4disodr2rucd,0,gpt-4o-2024-08-06,2024-08-18T22:29:04.522807,,1
flying-fox,sports,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_djr8OyG8F4ws4disodr2rucd,0,gpt-4o-2024-08-06,2024-08-18T22:29:04.522807,,1
flying-fox,video,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jR5L5V0ezsKTkqluRJCnOZBg,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.939228,,1
flying-fox,zipline,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_djr8OyG8F4ws4disodr2rucd,0,gpt-4o-2024-08-06,2024-08-18T22:29:04.522807,,1
flying-fox,abstract figure,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_djr8OyG8F4ws4disodr2rucd,0,gpt-4o-2024-08-06,2024-08-18T22:29:04.522807,,1
flying-fox,actor,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jR5L5V0ezsKTkqluRJCnOZBg,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.939228,,1
flying-fox,arts,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jR5L5V0ezsKTkqluRJCnOZBg,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.939228,,1
