icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
armor-punch,maritime,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_tMYCSfuXG6BgTIPaHy7PYd0m,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.661256,,1
armor-punch,nautical,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_tMYCSfuXG6BgTIPaHy7PYd0m,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.661256,,1
armor-punch,navigation,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_tMYCSfuXG6BgTIPaHy7PYd0m,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.661256,,1
armor-punch,pirate ship,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_tMYCSfuXG6BgTIPaHy7PYd0m,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.661256,,1
armor-punch,sailing,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_tMYCSfuXG6BgTIPaHy7PYd0m,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.661256,,1
armor-punch,sea,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_tMYCSfuXG6BgTIPaHy7PYd0m,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.661256,,1
armor-punch,ship,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_tMYCSfuXG6BgTIPaHy7PYd0m,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.661256,,1
armor-punch,vessel,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_tMYCSfuXG6BgTIPaHy7PYd0m,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.661256,,1
armor-punch,adventure,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_tMYCSfuXG6BgTIPaHy7PYd0m,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.661256,,1
armor-punch,exploration,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_tMYCSfuXG6BgTIPaHy7PYd0m,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.661256,,1
armor-punch,fantasy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_tMYCSfuXG6BgTIPaHy7PYd0m,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.661256,,1
armor-punch,historical,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_tMYCSfuXG6BgTIPaHy7PYd0m,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.661256,,1
armor-punch,journey,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_tMYCSfuXG6BgTIPaHy7PYd0m,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.661256,,1
armor-punch,ocean,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_tMYCSfuXG6BgTIPaHy7PYd0m,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.661256,,1
armor-punch,oceanic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_tMYCSfuXG6BgTIPaHy7PYd0m,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.661256,,1
armor-punch,transportation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_tMYCSfuXG6BgTIPaHy7PYd0m,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.661256,,1
armor-punch,travel,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_tMYCSfuXG6BgTIPaHy7PYd0m,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.661256,,1
armor-punch,voyage,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_tMYCSfuXG6BgTIPaHy7PYd0m,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.661256,,1
armor-punch,waves,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_tMYCSfuXG6BgTIPaHy7PYd0m,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.661256,,1
armor-punch,wind,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_tMYCSfuXG6BgTIPaHy7PYd0m,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.661256,,1
armor-punch,escape,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_tMYCSfuXG6BgTIPaHy7PYd0m,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.661256,,1
armor-punch,freedom,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_tMYCSfuXG6BgTIPaHy7PYd0m,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.661256,,1
