icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
circle,circle,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_INienTPIcPryIC7CgVXJcnfh,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.254145,,2
circle,completion,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_PzWPdlMS2ss0swyuyqlOc4zb,0,gpt-4o-2024-08-06,2024-08-18T22:29:01.942052,,1
circle,geometric,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_INienTPIcPryIC7CgVXJcnfh,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.254145,,1
circle,round,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_INienTPIcPryIC7CgVXJcnfh,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.254145,,2
circle,shape,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_INienTPIcPryIC7CgVXJcnfh,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.254145,,1
circle,balance,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_INienTPIcPryIC7CgVXJcnfh,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.254145,,2
circle,boundary,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_INienTPIcPryIC7CgVXJcnfh,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.254145,,2
circle,center,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_PzWPdlMS2ss0swyuyqlOc4zb,0,gpt-4o-2024-08-06,2024-08-18T22:29:01.942052,,1
circle,completeness,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_INienTPIcPryIC7CgVXJcnfh,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.254145,,1
circle,continuity,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_INienTPIcPryIC7CgVXJcnfh,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.254145,,2
circle,continuum,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_PzWPdlMS2ss0swyuyqlOc4zb,0,gpt-4o-2024-08-06,2024-08-18T22:29:01.942052,,1
circle,cycle,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_INienTPIcPryIC7CgVXJcnfh,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.254145,,2
circle,ellipse,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_PzWPdlMS2ss0swyuyqlOc4zb,0,gpt-4o-2024-08-06,2024-08-18T22:29:01.942052,,1
circle,emptiness,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_INienTPIcPryIC7CgVXJcnfh,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.254145,,1
circle,enclosure,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_INienTPIcPryIC7CgVXJcnfh,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.254145,,2
circle,equality,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_PzWPdlMS2ss0swyuyqlOc4zb,0,gpt-4o-2024-08-06,2024-08-18T22:29:01.942052,,1
circle,eternity,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_INienTPIcPryIC7CgVXJcnfh,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.254145,,1
circle,focus,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_PzWPdlMS2ss0swyuyqlOc4zb,0,gpt-4o-2024-08-06,2024-08-18T22:29:01.942052,,1
circle,harmony,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_INienTPIcPryIC7CgVXJcnfh,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.254145,,1
circle,infinity,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_INienTPIcPryIC7CgVXJcnfh,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.254145,,2
circle,limit,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_PzWPdlMS2ss0swyuyqlOc4zb,0,gpt-4o-2024-08-06,2024-08-18T22:29:01.942052,,1
circle,loop,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_INienTPIcPryIC7CgVXJcnfh,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.254145,,2
circle,minimalism,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_INienTPIcPryIC7CgVXJcnfh,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.254145,,1
circle,orbit,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_PzWPdlMS2ss0swyuyqlOc4zb,0,gpt-4o-2024-08-06,2024-08-18T22:29:01.942052,,1
circle,perfection,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_INienTPIcPryIC7CgVXJcnfh,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.254145,,2
circle,simplicity,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_INienTPIcPryIC7CgVXJcnfh,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.254145,,1
circle,spherical,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_INienTPIcPryIC7CgVXJcnfh,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.254145,,1
circle,target,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_PzWPdlMS2ss0swyuyqlOc4zb,0,gpt-4o-2024-08-06,2024-08-18T22:29:01.942052,,1
circle,unity,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_INienTPIcPryIC7CgVXJcnfh,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.254145,,2
circle,void,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_INienTPIcPryIC7CgVXJcnfh,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.254145,,1
circle,wholeness,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_INienTPIcPryIC7CgVXJcnfh,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.254145,,2
circle,zen,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_PzWPdlMS2ss0swyuyqlOc4zb,0,gpt-4o-2024-08-06,2024-08-18T22:29:01.942052,,1
circle,zero,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_INienTPIcPryIC7CgVXJcnfh,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.254145,,2
