icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
field,earth,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_RFddASUqhMagX7F9eLQ4c3mJ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.688348,,1
field,geography,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_RFddASUqhMagX7F9eLQ4c3mJ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.688348,,1
field,global,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_RFddASUqhMagX7F9eLQ4c3mJ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.688348,,1
field,globe,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_RFddASUqhMagX7F9eLQ4c3mJ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.688348,,1
field,international,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_RFddASUqhMagX7F9eLQ4c3mJ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.688348,,1
field,planet,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_RFddASUqhMagX7F9eLQ4c3mJ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.688348,,1
field,sphere,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_RFddASUqhMagX7F9eLQ4c3mJ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.688348,,1
field,world,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_RFddASUqhMagX7F9eLQ4c3mJ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.688348,,1
field,worldwide,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_RFddASUqhMagX7F9eLQ4c3mJ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.688348,,1
field,cartography,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_RFddASUqhMagX7F9eLQ4c3mJ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.688348,,1
field,connectivity,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_RFddASUqhMagX7F9eLQ4c3mJ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.688348,,1
field,exploration,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_RFddASUqhMagX7F9eLQ4c3mJ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.688348,,1
field,grid,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_RFddASUqhMagX7F9eLQ4c3mJ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.688348,,1
field,hemisphere,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_RFddASUqhMagX7F9eLQ4c3mJ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.688348,,1
field,latitude,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_RFddASUqhMagX7F9eLQ4c3mJ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.688348,,1
field,layout,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_RFddASUqhMagX7F9eLQ4c3mJ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.688348,,1
field,longitude,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_RFddASUqhMagX7F9eLQ4c3mJ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.688348,,1
field,map,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_RFddASUqhMagX7F9eLQ4c3mJ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.688348,,1
field,navigation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_RFddASUqhMagX7F9eLQ4c3mJ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.688348,,1
field,orientation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_RFddASUqhMagX7F9eLQ4c3mJ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.688348,,1
field,sections,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_RFddASUqhMagX7F9eLQ4c3mJ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.688348,,1
field,travel,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_RFddASUqhMagX7F9eLQ4c3mJ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.688348,,1
field,abstract,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_RFddASUqhMagX7F9eLQ4c3mJ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.688348,,1
field,circles,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_RFddASUqhMagX7F9eLQ4c3mJ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.688348,,1
field,curved lines,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_RFddASUqhMagX7F9eLQ4c3mJ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.688348,,1
field,pattern,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_RFddASUqhMagX7F9eLQ4c3mJ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.688348,,1
