icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
dungeon-light,access,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_qey5lR255PYuWQTCXGP3xaTy,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.634584,,1
dungeon-light,door,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_qey5lR255PYuWQTCXGP3xaTy,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.634584,,1
dungeon-light,keyhole,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_qey5lR255PYuWQTCXGP3xaTy,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.634584,,1
dungeon-light,lock,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_qey5lR255PYuWQTCXGP3xaTy,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.634584,,1
dungeon-light,security,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_qey5lR255PYuWQTCXGP3xaTy,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.634584,,1
dungeon-light,barrier,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_qey5lR255PYuWQTCXGP3xaTy,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.634584,,1
dungeon-light,entrance,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_qey5lR255PYuWQTCXGP3xaTy,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.634584,,1
dungeon-light,entry,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_qey5lR255PYuWQTCXGP3xaTy,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.634584,,1
dungeon-light,gate,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_qey5lR255PYuWQTCXGP3xaTy,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.634584,,1
dungeon-light,gatekeeper,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_qey5lR255PYuWQTCXGP3xaTy,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.634584,,1
dungeon-light,privacy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_qey5lR255PYuWQTCXGP3xaTy,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.634584,,1
dungeon-light,protection,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_qey5lR255PYuWQTCXGP3xaTy,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.634584,,1
dungeon-light,safety,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_qey5lR255PYuWQTCXGP3xaTy,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.634584,,1
dungeon-light,vault,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_qey5lR255PYuWQTCXGP3xaTy,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.634584,,1
dungeon-light,authorization,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_qey5lR255PYuWQTCXGP3xaTy,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.634584,,1
dungeon-light,block,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_qey5lR255PYuWQTCXGP3xaTy,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.635582,,1
dungeon-light,closed,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_qey5lR255PYuWQTCXGP3xaTy,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.634584,,1
dungeon-light,containment,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_qey5lR255PYuWQTCXGP3xaTy,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.634584,,1
dungeon-light,defense,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_qey5lR255PYuWQTCXGP3xaTy,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.634584,,1
dungeon-light,keep,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_qey5lR255PYuWQTCXGP3xaTy,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.635582,,1
dungeon-light,partition,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_qey5lR255PYuWQTCXGP3xaTy,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.635582,,1
dungeon-light,restriction,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_qey5lR255PYuWQTCXGP3xaTy,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.634584,,1
dungeon-light,seclusion,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_qey5lR255PYuWQTCXGP3xaTy,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.634584,,1
dungeon-light,shield,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_qey5lR255PYuWQTCXGP3xaTy,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.634584,,1
