icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
nectar,bloom,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_VBvq0MaXjyE19ZCmDUZ3Pn0K,0,gpt-4o-2024-08-06,2024-08-18T22:29:08.305891,,1
nectar,flower,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_RqfAVCz0IpSltqwEwwMGtuIK,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.953557,,2
nectar,happy,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_RqfAVCz0IpSltqwEwwMGtuIK,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.953557,,1
nectar,joy,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_RqfAVCz0IpSltqwEwwMGtuIK,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.953557,,1
nectar,nectar,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_VBvq0MaXjyE19ZCmDUZ3Pn0K,0,gpt-4o-2024-08-06,2024-08-18T22:29:08.305891,,1
nectar,smile,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_RqfAVCz0IpSltqwEwwMGtuIK,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.953557,,1
nectar,symbol,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_VBvq0MaXjyE19ZCmDUZ3Pn0K,0,gpt-4o-2024-08-06,2024-08-18T22:29:08.305891,,1
nectar,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_RqfAVCz0IpSltqwEwwMGtuIK,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.953557,,2
nectar,bee,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_VBvq0MaXjyE19ZCmDUZ3Pn0K,0,gpt-4o-2024-08-06,2024-08-18T22:29:08.305891,,1
nectar,blossom,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_RqfAVCz0IpSltqwEwwMGtuIK,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.953557,,1
nectar,botanical,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_VBvq0MaXjyE19ZCmDUZ3Pn0K,0,gpt-4o-2024-08-06,2024-08-18T22:29:08.305891,,1
nectar,cheerful,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_RqfAVCz0IpSltqwEwwMGtuIK,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.953557,,1
nectar,circle,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_RqfAVCz0IpSltqwEwwMGtuIK,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.953557,,2
nectar,contentment,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_RqfAVCz0IpSltqwEwwMGtuIK,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.953557,,1
nectar,droplet,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_VBvq0MaXjyE19ZCmDUZ3Pn0K,0,gpt-4o-2024-08-06,2024-08-18T22:29:08.305891,,1
nectar,emotion,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_RqfAVCz0IpSltqwEwwMGtuIK,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.953557,,1
nectar,essence,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_VBvq0MaXjyE19ZCmDUZ3Pn0K,0,gpt-4o-2024-08-06,2024-08-18T22:29:08.305891,,1
