icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
death-zone,anonymous,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JUt6F5qg0KtMlKThHfKSZAoQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.437432,,1
death-zone,disguise,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JUt6F5qg0KtMlKThHfKSZAoQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.437432,,1
death-zone,enigmatic,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JUt6F5qg0KtMlKThHfKSZAoQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.437432,,1
death-zone,facial features,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JUt6F5qg0KtMlKThHfKSZAoQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.437432,,1
death-zone,hidden identity,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JUt6F5qg0KtMlKThHfKSZAoQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.437432,,1
death-zone,incognito,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JUt6F5qg0KtMlKThHfKSZAoQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.437432,,1
death-zone,mask,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JUt6F5qg0KtMlKThHfKSZAoQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.437432,,1
death-zone,mystery,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JUt6F5qg0KtMlKThHfKSZAoQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.437432,,1
death-zone,secretive,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JUt6F5qg0KtMlKThHfKSZAoQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.437432,,1
death-zone,symbolic,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JUt6F5qg0KtMlKThHfKSZAoQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.437432,,1
death-zone,abstract face,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JUt6F5qg0KtMlKThHfKSZAoQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.437432,,1
death-zone,artistic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JUt6F5qg0KtMlKThHfKSZAoQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.437432,,1
death-zone,character,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JUt6F5qg0KtMlKThHfKSZAoQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.437432,,1
death-zone,circular shape,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JUt6F5qg0KtMlKThHfKSZAoQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.437432,,1
death-zone,conceptual,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JUt6F5qg0KtMlKThHfKSZAoQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.437432,,1
death-zone,costume,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JUt6F5qg0KtMlKThHfKSZAoQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.437432,,1
death-zone,drama,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JUt6F5qg0KtMlKThHfKSZAoQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.437432,,1
death-zone,iconic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JUt6F5qg0KtMlKThHfKSZAoQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.437432,,1
death-zone,minimalist,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JUt6F5qg0KtMlKThHfKSZAoQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.437432,,1
death-zone,mystique,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JUt6F5qg0KtMlKThHfKSZAoQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.437432,,1
death-zone,persona,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JUt6F5qg0KtMlKThHfKSZAoQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.437432,,1
death-zone,role,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JUt6F5qg0KtMlKThHfKSZAoQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.437432,,1
death-zone,stylized,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JUt6F5qg0KtMlKThHfKSZAoQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.437432,,1
death-zone,theater,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JUt6F5qg0KtMlKThHfKSZAoQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.437432,,1
death-zone,gathering,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_JUt6F5qg0KtMlKThHfKSZAoQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.437432,,1
