icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
dice-target,board game,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_v2IUxZnoUShCTfscvC6ynap4,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.540911,,2
dice-target,chance,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_v2IUxZnoUShCTfscvC6ynap4,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.540911,,2
dice-target,cube,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_v2IUxZnoUShCTfscvC6ynap4,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.540911,,1
dice-target,dice,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_v2IUxZnoUShCTfscvC6ynap4,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.540911,,2
dice-target,gambling,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_v2IUxZnoUShCTfscvC6ynap4,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.540911,,1
dice-target,game,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_v2IUxZnoUShCTfscvC6ynap4,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.540911,,2
dice-target,gaming,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_v2IUxZnoUShCTfscvC6ynap4,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.540911,,1
dice-target,luck,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_v2IUxZnoUShCTfscvC6ynap4,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.540911,,2
dice-target,probability,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_v2IUxZnoUShCTfscvC6ynap4,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.540911,,2
dice-target,randomness,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_v2IUxZnoUShCTfscvC6ynap4,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.540911,,2
dice-target,risk,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_v2IUxZnoUShCTfscvC6ynap4,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.540911,,2
dice-target,target,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_FhmQn2i6TejwzqsMPedp7gI3,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.028816,,1
dice-target,uncertainty,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_v2IUxZnoUShCTfscvC6ynap4,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.540911,,1
dice-target,aiming,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_FhmQn2i6TejwzqsMPedp7gI3,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.028816,,1
dice-target,circular,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_v2IUxZnoUShCTfscvC6ynap4,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.540911,,2
dice-target,decision,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_v2IUxZnoUShCTfscvC6ynap4,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.540911,,1
dice-target,decision making,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_FhmQn2i6TejwzqsMPedp7gI3,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.028816,,1
dice-target,dots,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_FhmQn2i6TejwzqsMPedp7gI3,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.028816,,1
dice-target,focus,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_FhmQn2i6TejwzqsMPedp7gI3,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.028816,,1
dice-target,fun,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_v2IUxZnoUShCTfscvC6ynap4,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.540911,,1
dice-target,geometric,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_FhmQn2i6TejwzqsMPedp7gI3,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.028816,,1
dice-target,geometry,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_v2IUxZnoUShCTfscvC6ynap4,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.540911,,1
