icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
air-man,aerodynamics,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mk52Tc88FmvxrP0W4EQPq6ZF,0,gpt-4o-2024-08-06,2024-08-18T22:28:59.219298,,1
air-man,air circulation,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mk52Tc88FmvxrP0W4EQPq6ZF,0,gpt-4o-2024-08-06,2024-08-18T22:28:59.219298,,1
air-man,man,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mk52Tc88FmvxrP0W4EQPq6ZF,0,gpt-4o-2024-08-06,2024-08-18T22:28:59.219298,,1
air-man,mask,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zP4ejA2DhLgNEK6eQxmC1YLL,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.552616,,1
air-man,propeller,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mk52Tc88FmvxrP0W4EQPq6ZF,0,gpt-4o-2024-08-06,2024-08-18T22:28:59.219298,,1
air-man,protection,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zP4ejA2DhLgNEK6eQxmC1YLL,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.552616,,2
air-man,respirator,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zP4ejA2DhLgNEK6eQxmC1YLL,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.552616,,1
air-man,safety,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zP4ejA2DhLgNEK6eQxmC1YLL,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.552616,,2
air-man,shield,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zP4ejA2DhLgNEK6eQxmC1YLL,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.552616,,2
air-man,wind,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mk52Tc88FmvxrP0W4EQPq6ZF,0,gpt-4o-2024-08-06,2024-08-18T22:28:59.219298,,1
air-man,abstract face,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mk52Tc88FmvxrP0W4EQPq6ZF,0,gpt-4o-2024-08-06,2024-08-18T22:28:59.219298,,1
air-man,airflow,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zP4ejA2DhLgNEK6eQxmC1YLL,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.552616,,2
air-man,biohazard,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zP4ejA2DhLgNEK6eQxmC1YLL,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.552616,,1
air-man,blower,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mk52Tc88FmvxrP0W4EQPq6ZF,0,gpt-4o-2024-08-06,2024-08-18T22:28:59.219298,,1
air-man,defense,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zP4ejA2DhLgNEK6eQxmC1YLL,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.552616,,1
air-man,dynamic,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mk52Tc88FmvxrP0W4EQPq6ZF,0,gpt-4o-2024-08-06,2024-08-18T22:28:59.219298,,1
air-man,efficiency,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mk52Tc88FmvxrP0W4EQPq6ZF,0,gpt-4o-2024-08-06,2024-08-18T22:28:59.219298,,1
air-man,energy,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mk52Tc88FmvxrP0W4EQPq6ZF,0,gpt-4o-2024-08-06,2024-08-18T22:28:59.219298,,1
air-man,fan,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zP4ejA2DhLgNEK6eQxmC1YLL,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.552616,,2
air-man,filter,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zP4ejA2DhLgNEK6eQxmC1YLL,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.552616,,1
air-man,functional,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mk52Tc88FmvxrP0W4EQPq6ZF,0,gpt-4o-2024-08-06,2024-08-18T22:28:59.219298,,1
air-man,industrial,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zP4ejA2DhLgNEK6eQxmC1YLL,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.552616,,1
air-man,innovation,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mk52Tc88FmvxrP0W4EQPq6ZF,0,gpt-4o-2024-08-06,2024-08-18T22:28:59.220298,,1
air-man,mechanical,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mk52Tc88FmvxrP0W4EQPq6ZF,0,gpt-4o-2024-08-06,2024-08-18T22:28:59.219298,,1
air-man,movement,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mk52Tc88FmvxrP0W4EQPq6ZF,0,gpt-4o-2024-08-06,2024-08-18T22:28:59.219298,,1
air-man,symbolic human,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mk52Tc88FmvxrP0W4EQPq6ZF,0,gpt-4o-2024-08-06,2024-08-18T22:28:59.219298,,1
air-man,technology,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mk52Tc88FmvxrP0W4EQPq6ZF,0,gpt-4o-2024-08-06,2024-08-18T22:28:59.219298,,1
air-man,ventilation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zP4ejA2DhLgNEK6eQxmC1YLL,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.552616,,2
air-man,breathe,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zP4ejA2DhLgNEK6eQxmC1YLL,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.552616,,2
air-man,circulation,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zP4ejA2DhLgNEK6eQxmC1YLL,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.552616,,2
air-man,cooling,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zP4ejA2DhLgNEK6eQxmC1YLL,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.552616,,2
air-man,emergency,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zP4ejA2DhLgNEK6eQxmC1YLL,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.552616,,1
air-man,environment,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zP4ejA2DhLgNEK6eQxmC1YLL,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.552616,,1
air-man,equipment,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_zP4ejA2DhLgNEK6eQxmC1YLL,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.552616,,1
