icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
bottle-vapors,aroma,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_h9RU5Whw8Heko01NNgXI4CZm,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.575307,,1
bottle-vapors,bottle,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_h9RU5Whw8Heko01NNgXI4CZm,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.575307,,1
bottle-vapors,diffusion,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_h9RU5Whw8Heko01NNgXI4CZm,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.575307,,1
bottle-vapors,evaporation,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_h9RU5Whw8Heko01NNgXI4CZm,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.575307,,1
bottle-vapors,fountain,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3oZVbu8CZewzS2AehGEpBdwc,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.033934,,1
bottle-vapors,garden,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3oZVbu8CZewzS2AehGEpBdwc,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.034944,,1
bottle-vapors,mist,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_h9RU5Whw8Heko01NNgXI4CZm,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.575307,,1
bottle-vapors,refreshment,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3oZVbu8CZewzS2AehGEpBdwc,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.034944,,1
bottle-vapors,smoke,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_h9RU5Whw8Heko01NNgXI4CZm,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.575307,,1
bottle-vapors,spray,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3oZVbu8CZewzS2AehGEpBdwc,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.033934,,1
bottle-vapors,steam,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_h9RU5Whw8Heko01NNgXI4CZm,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.575307,,1
bottle-vapors,vapors,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_h9RU5Whw8Heko01NNgXI4CZm,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.575307,,1
bottle-vapors,water,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3oZVbu8CZewzS2AehGEpBdwc,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.033934,,1
bottle-vapors,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_h9RU5Whw8Heko01NNgXI4CZm,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.575307,,1
bottle-vapors,aesthetic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3oZVbu8CZewzS2AehGEpBdwc,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.034944,,1
bottle-vapors,architecture,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3oZVbu8CZewzS2AehGEpBdwc,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.034944,,1
bottle-vapors,artistic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3oZVbu8CZewzS2AehGEpBdwc,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.034944,,1
bottle-vapors,breath,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_h9RU5Whw8Heko01NNgXI4CZm,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.575307,,1
bottle-vapors,clean,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_h9RU5Whw8Heko01NNgXI4CZm,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.575307,,1
bottle-vapors,cloud,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_h9RU5Whw8Heko01NNgXI4CZm,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.575307,,1
bottle-vapors,concept,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_h9RU5Whw8Heko01NNgXI4CZm,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.575307,,1
bottle-vapors,decoration,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3oZVbu8CZewzS2AehGEpBdwc,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.034944,,1
bottle-vapors,design,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3oZVbu8CZewzS2AehGEpBdwc,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.034944,,1
bottle-vapors,dispersal,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_h9RU5Whw8Heko01NNgXI4CZm,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.575307,,1
bottle-vapors,dispersion,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_h9RU5Whw8Heko01NNgXI4CZm,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.575307,,1
bottle-vapors,escape,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_h9RU5Whw8Heko01NNgXI4CZm,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.575307,,1
bottle-vapors,essence,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_h9RU5Whw8Heko01NNgXI4CZm,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.575307,,1
bottle-vapors,flow,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3oZVbu8CZewzS2AehGEpBdwc,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.033934,,1
bottle-vapors,fluidity,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3oZVbu8CZewzS2AehGEpBdwc,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.034944,,1
bottle-vapors,fragrance,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_h9RU5Whw8Heko01NNgXI4CZm,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.575307,,1
bottle-vapors,fresh,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_h9RU5Whw8Heko01NNgXI4CZm,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.575307,,1
bottle-vapors,icon,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_h9RU5Whw8Heko01NNgXI4CZm,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.575307,,1
bottle-vapors,iconic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3oZVbu8CZewzS2AehGEpBdwc,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.034944,,1
bottle-vapors,landscape,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3oZVbu8CZewzS2AehGEpBdwc,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.034944,,1
bottle-vapors,motion,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3oZVbu8CZewzS2AehGEpBdwc,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.034944,,1
bottle-vapors,outdoor,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3oZVbu8CZewzS2AehGEpBdwc,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.034944,,1
bottle-vapors,park,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3oZVbu8CZewzS2AehGEpBdwc,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.034944,,1
bottle-vapors,public space,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3oZVbu8CZewzS2AehGEpBdwc,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.034944,,1
bottle-vapors,relaxation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3oZVbu8CZewzS2AehGEpBdwc,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.034944,,1
bottle-vapors,release,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_h9RU5Whw8Heko01NNgXI4CZm,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.575307,,1
bottle-vapors,scent,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_h9RU5Whw8Heko01NNgXI4CZm,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.575307,,1
bottle-vapors,source,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3oZVbu8CZewzS2AehGEpBdwc,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.033934,,1
bottle-vapors,splash,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3oZVbu8CZewzS2AehGEpBdwc,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.033934,,1
bottle-vapors,swirl,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_h9RU5Whw8Heko01NNgXI4CZm,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.575307,,1
bottle-vapors,symbol,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_h9RU5Whw8Heko01NNgXI4CZm,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.575307,,1
bottle-vapors,urban,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3oZVbu8CZewzS2AehGEpBdwc,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.034944,,1
bottle-vapors,whirl,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_h9RU5Whw8Heko01NNgXI4CZm,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.575307,,1
bottle-vapors,elemental,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_h9RU5Whw8Heko01NNgXI4CZm,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.575307,,1
bottle-vapors,environment,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_h9RU5Whw8Heko01NNgXI4CZm,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.575307,,1
bottle-vapors,feature,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3oZVbu8CZewzS2AehGEpBdwc,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.034944,,1
bottle-vapors,fluid,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_h9RU5Whw8Heko01NNgXI4CZm,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.575307,,1
bottle-vapors,natural,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_h9RU5Whw8Heko01NNgXI4CZm,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.575307,,1
bottle-vapors,purity,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_h9RU5Whw8Heko01NNgXI4CZm,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.575307,,1
bottle-vapors,serene,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3oZVbu8CZewzS2AehGEpBdwc,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.034944,,1
bottle-vapors,shape,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3oZVbu8CZewzS2AehGEpBdwc,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.034944,,1
bottle-vapors,symbolic,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_3oZVbu8CZewzS2AehGEpBdwc,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.034944,,1
