icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
water-tank,elevated storage,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_GlTMIi5DOAL2GkmZXkXTaRxv,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.618637,,1
water-tank,leak,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ed9jVQ6URX7N3k5mXBHOX3Tz,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.582178,,1
water-tank,liquid containment,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_GlTMIi5DOAL2GkmZXkXTaRxv,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.618637,,1
water-tank,reservoir,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ed9jVQ6URX7N3k5mXBHOX3Tz,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.582178,,2
water-tank,storage,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ed9jVQ6URX7N3k5mXBHOX3Tz,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.582178,,2
water-tank,supply system,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_GlTMIi5DOAL2GkmZXkXTaRxv,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.618637,,1
water-tank,water drops,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ed9jVQ6URX7N3k5mXBHOX3Tz,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.582178,,1
water-tank,water storage,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_GlTMIi5DOAL2GkmZXkXTaRxv,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.618637,,1
water-tank,water supply,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ed9jVQ6URX7N3k5mXBHOX3Tz,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.582178,,2
water-tank,water tower,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ed9jVQ6URX7N3k5mXBHOX3Tz,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.582178,,1
water-tank,architecture,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_GlTMIi5DOAL2GkmZXkXTaRxv,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.618637,,1
water-tank,capacity,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_GlTMIi5DOAL2GkmZXkXTaRxv,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.618637,,1
