icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
hydra,Greek mythology,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_zsTbCcboWz8tDNspTAJwiwiF,0,gpt-4o-2024-08-06,2024-08-18T22:29:21.069855,,1
hydra,ancient,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_zsTbCcboWz8tDNspTAJwiwiF,0,gpt-4o-2024-08-06,2024-08-18T22:29:21.069855,,1
hydra,crest,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wy9v5lSbXyXGvhGNDcpqWMgE,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.071888,,1
hydra,dragon,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wy9v5lSbXyXGvhGNDcpqWMgE,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.071339,,2
hydra,emblem,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wy9v5lSbXyXGvhGNDcpqWMgE,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.071888,,1
hydra,fantasy,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wy9v5lSbXyXGvhGNDcpqWMgE,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.071339,,2
hydra,legend,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wy9v5lSbXyXGvhGNDcpqWMgE,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.071339,,2
hydra,multi-headed,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_zsTbCcboWz8tDNspTAJwiwiF,0,gpt-4o-2024-08-06,2024-08-18T22:29:21.069855,,1
hydra,mythical creature,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wy9v5lSbXyXGvhGNDcpqWMgE,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.071339,,1
hydra,mythological creature,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_zsTbCcboWz8tDNspTAJwiwiF,0,gpt-4o-2024-08-06,2024-08-18T22:29:21.069855,,1
hydra,battle,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_zsTbCcboWz8tDNspTAJwiwiF,0,gpt-4o-2024-08-06,2024-08-18T22:29:21.069855,,1
hydra,beast,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_zsTbCcboWz8tDNspTAJwiwiF,0,gpt-4o-2024-08-06,2024-08-18T22:29:21.069855,,1
hydra,bold lines,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_zsTbCcboWz8tDNspTAJwiwiF,0,gpt-4o-2024-08-06,2024-08-18T22:29:21.069855,,1
hydra,challenge,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_zsTbCcboWz8tDNspTAJwiwiF,0,gpt-4o-2024-08-06,2024-08-18T22:29:21.069855,,1
hydra,chaos,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_zsTbCcboWz8tDNspTAJwiwiF,0,gpt-4o-2024-08-06,2024-08-18T22:29:21.069855,,1
hydra,danger,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_zsTbCcboWz8tDNspTAJwiwiF,0,gpt-4o-2024-08-06,2024-08-18T22:29:21.069855,,2
hydra,enigmatic,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_zsTbCcboWz8tDNspTAJwiwiF,0,gpt-4o-2024-08-06,2024-08-18T22:29:21.069855,,1
hydra,ferocity,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_wy9v5lSbXyXGvhGNDcpqWMgE,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.071339,,1
