icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
battle-axe,antenna,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TBCbloiQiPPDv8VZVtNCJOqh,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.924326,,1
battle-axe,communication,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TBCbloiQiPPDv8VZVtNCJOqh,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.924326,,1
battle-axe,orbit,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TBCbloiQiPPDv8VZVtNCJOqh,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.924326,,1
battle-axe,satellite,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TBCbloiQiPPDv8VZVtNCJOqh,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.924326,,1
battle-axe,satellite dish,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TBCbloiQiPPDv8VZVtNCJOqh,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.924326,,1
battle-axe,signal,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TBCbloiQiPPDv8VZVtNCJOqh,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.924326,,1
battle-axe,space,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TBCbloiQiPPDv8VZVtNCJOqh,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.924326,,1
battle-axe,telecommunication,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TBCbloiQiPPDv8VZVtNCJOqh,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.924326,,1
battle-axe,broadcast,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TBCbloiQiPPDv8VZVtNCJOqh,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.924326,,1
battle-axe,connection,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TBCbloiQiPPDv8VZVtNCJOqh,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.924326,,1
battle-axe,data,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TBCbloiQiPPDv8VZVtNCJOqh,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.924326,,1
battle-axe,data transmission,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TBCbloiQiPPDv8VZVtNCJOqh,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.924326,,1
battle-axe,electronics,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TBCbloiQiPPDv8VZVtNCJOqh,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.924326,,1
battle-axe,exploration,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TBCbloiQiPPDv8VZVtNCJOqh,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.924326,,1
battle-axe,global reach,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TBCbloiQiPPDv8VZVtNCJOqh,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.924326,,1
battle-axe,information,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TBCbloiQiPPDv8VZVtNCJOqh,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.924326,,1
battle-axe,navigation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TBCbloiQiPPDv8VZVtNCJOqh,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.924326,,1
battle-axe,radar,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TBCbloiQiPPDv8VZVtNCJOqh,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.924326,,1
battle-axe,technology,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TBCbloiQiPPDv8VZVtNCJOqh,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.924326,,1
battle-axe,tracking,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TBCbloiQiPPDv8VZVtNCJOqh,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.924326,,1
battle-axe,transmission,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TBCbloiQiPPDv8VZVtNCJOqh,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.924326,,1
battle-axe,wireless,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TBCbloiQiPPDv8VZVtNCJOqh,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.924326,,1
battle-axe,geometry,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TBCbloiQiPPDv8VZVtNCJOqh,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.924326,,1
battle-axe,grid,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TBCbloiQiPPDv8VZVtNCJOqh,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.924326,,1
battle-axe,round shape,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TBCbloiQiPPDv8VZVtNCJOqh,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.924326,,1
