icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
archery-target,aim,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BeAmW3QZSgLagQMMYArElRsG,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.835725,,1
archery-target,archery,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BeAmW3QZSgLagQMMYArElRsG,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.835725,,1
archery-target,bullseye,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BeAmW3QZSgLagQMMYArElRsG,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.835725,,1
archery-target,center,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BeAmW3QZSgLagQMMYArElRsG,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.834737,,1
archery-target,focus,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BeAmW3QZSgLagQMMYArElRsG,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.834737,,1
archery-target,goal,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BeAmW3QZSgLagQMMYArElRsG,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.834737,,1
archery-target,objective,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BeAmW3QZSgLagQMMYArElRsG,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.835725,,1
archery-target,precision,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BeAmW3QZSgLagQMMYArElRsG,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.835725,,1
archery-target,target,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BeAmW3QZSgLagQMMYArElRsG,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.834737,,1
archery-target,accuracy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BeAmW3QZSgLagQMMYArElRsG,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.835725,,1
archery-target,achievement,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BeAmW3QZSgLagQMMYArElRsG,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.835725,,1
archery-target,central,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BeAmW3QZSgLagQMMYArElRsG,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.835725,,1
archery-target,circles,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BeAmW3QZSgLagQMMYArElRsG,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.835725,,1
archery-target,concentric circles,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BeAmW3QZSgLagQMMYArElRsG,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.835725,,1
archery-target,direction,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BeAmW3QZSgLagQMMYArElRsG,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.835725,,1
archery-target,focal point,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BeAmW3QZSgLagQMMYArElRsG,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.835725,,1
archery-target,shooting,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BeAmW3QZSgLagQMMYArElRsG,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.835725,,1
archery-target,strategy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BeAmW3QZSgLagQMMYArElRsG,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.835725,,1
archery-target,symbol,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BeAmW3QZSgLagQMMYArElRsG,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.835725,,1
archery-target,emphasize,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BeAmW3QZSgLagQMMYArElRsG,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.835725,,1
archery-target,mark,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BeAmW3QZSgLagQMMYArElRsG,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.835725,,1
archery-target,navigation,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BeAmW3QZSgLagQMMYArElRsG,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.835725,,1
archery-target,point,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BeAmW3QZSgLagQMMYArElRsG,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.835725,,1
archery-target,roundel,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BeAmW3QZSgLagQMMYArElRsG,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.835725,,1
