icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
moon-bats,bat,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_pRrmQYCH7JLtKmuV4kH5PJY1,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.892527,,1
moon-bats,halloween,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_pRrmQYCH7JLtKmuV4kH5PJY1,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.892527,,1
moon-bats,moon,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_pRrmQYCH7JLtKmuV4kH5PJY1,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.892527,,1
moon-bats,night,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_pRrmQYCH7JLtKmuV4kH5PJY1,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.892527,,1
moon-bats,silhouette,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_pRrmQYCH7JLtKmuV4kH5PJY1,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.892527,,1
moon-bats,creature,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_pRrmQYCH7JLtKmuV4kH5PJY1,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.892527,,1
moon-bats,dark,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_pRrmQYCH7JLtKmuV4kH5PJY1,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.892527,,1
moon-bats,evening,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_pRrmQYCH7JLtKmuV4kH5PJY1,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.892527,,1
moon-bats,fiction,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_pRrmQYCH7JLtKmuV4kH5PJY1,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.892527,,1
moon-bats,flying,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_pRrmQYCH7JLtKmuV4kH5PJY1,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.892527,,1
moon-bats,gothic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_pRrmQYCH7JLtKmuV4kH5PJY1,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.892527,,1
moon-bats,horror,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_pRrmQYCH7JLtKmuV4kH5PJY1,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.892527,,1
moon-bats,mystery,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_pRrmQYCH7JLtKmuV4kH5PJY1,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.892527,,1
moon-bats,nocturnal,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_pRrmQYCH7JLtKmuV4kH5PJY1,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.892527,,1
moon-bats,shadow,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_pRrmQYCH7JLtKmuV4kH5PJY1,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.892527,,1
moon-bats,spooky,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_pRrmQYCH7JLtKmuV4kH5PJY1,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.892527,,1
moon-bats,symbol,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_pRrmQYCH7JLtKmuV4kH5PJY1,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.892527,,1
moon-bats,vampire,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_pRrmQYCH7JLtKmuV4kH5PJY1,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.892527,,1
moon-bats,crescent,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_pRrmQYCH7JLtKmuV4kH5PJY1,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.892527,,1
moon-bats,nature,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_pRrmQYCH7JLtKmuV4kH5PJY1,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.892527,,1
moon-bats,orbit,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_pRrmQYCH7JLtKmuV4kH5PJY1,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.892527,,1
moon-bats,sky,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_pRrmQYCH7JLtKmuV4kH5PJY1,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.892527,,1
moon-bats,wildlife,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_pRrmQYCH7JLtKmuV4kH5PJY1,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.892527,,1
