icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
skoll_hang-glider,analytics,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0z1Z5lPlLWvwjLwExmW0NzLB,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.192418,,1
skoll_hang-glider,business,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0z1Z5lPlLWvwjLwExmW0NzLB,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.192418,,1
skoll_hang-glider,chart,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0z1Z5lPlLWvwjLwExmW0NzLB,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.192418,,1
skoll_hang-glider,data analysis,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0z1Z5lPlLWvwjLwExmW0NzLB,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.192418,,1
skoll_hang-glider,financial,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0z1Z5lPlLWvwjLwExmW0NzLB,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.192418,,1
skoll_hang-glider,financial report,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0z1Z5lPlLWvwjLwExmW0NzLB,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.192418,,1
skoll_hang-glider,forecast,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0z1Z5lPlLWvwjLwExmW0NzLB,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.192418,,1
skoll_hang-glider,graph,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0z1Z5lPlLWvwjLwExmW0NzLB,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.192418,,1
skoll_hang-glider,growth,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0z1Z5lPlLWvwjLwExmW0NzLB,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.192418,,1
skoll_hang-glider,progress,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0z1Z5lPlLWvwjLwExmW0NzLB,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.192418,,1
skoll_hang-glider,rise,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0z1Z5lPlLWvwjLwExmW0NzLB,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.192418,,1
skoll_hang-glider,statistics,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0z1Z5lPlLWvwjLwExmW0NzLB,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.192418,,1
skoll_hang-glider,trend,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0z1Z5lPlLWvwjLwExmW0NzLB,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.192418,,1
skoll_hang-glider,compare,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0z1Z5lPlLWvwjLwExmW0NzLB,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.192418,,1
skoll_hang-glider,decline,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0z1Z5lPlLWvwjLwExmW0NzLB,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.192418,,1
skoll_hang-glider,evaluation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0z1Z5lPlLWvwjLwExmW0NzLB,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.192418,,1
skoll_hang-glider,information,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0z1Z5lPlLWvwjLwExmW0NzLB,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.192418,,1
skoll_hang-glider,insight,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0z1Z5lPlLWvwjLwExmW0NzLB,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.192418,,1
skoll_hang-glider,measurement,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0z1Z5lPlLWvwjLwExmW0NzLB,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.192418,,1
skoll_hang-glider,objective,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0z1Z5lPlLWvwjLwExmW0NzLB,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.192418,,1
skoll_hang-glider,overview,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0z1Z5lPlLWvwjLwExmW0NzLB,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.192418,,1
skoll_hang-glider,presentation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0z1Z5lPlLWvwjLwExmW0NzLB,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.192418,,1
skoll_hang-glider,quantitative,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0z1Z5lPlLWvwjLwExmW0NzLB,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.192418,,1
skoll_hang-glider,summary,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_0z1Z5lPlLWvwjLwExmW0NzLB,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.192418,,1
