icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
wireframe-globe,earth,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4sFNuPm5sjj7AfIh47IFtztl,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.639199,,1
wireframe-globe,geometric,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mEhCfFpTIGkAtCletOAypPaf,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.849829,,1
wireframe-globe,global,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4sFNuPm5sjj7AfIh47IFtztl,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.639199,,2
wireframe-globe,globe,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4sFNuPm5sjj7AfIh47IFtztl,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.639199,,2
wireframe-globe,planet,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4sFNuPm5sjj7AfIh47IFtztl,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.639199,,1
wireframe-globe,sphere,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4sFNuPm5sjj7AfIh47IFtztl,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.639199,,3
wireframe-globe,wireframe,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mEhCfFpTIGkAtCletOAypPaf,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.849829,,1
wireframe-globe,world,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4sFNuPm5sjj7AfIh47IFtztl,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.639199,,1
wireframe-globe,worldwide,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mEhCfFpTIGkAtCletOAypPaf,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.849829,,1
wireframe-globe,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mEhCfFpTIGkAtCletOAypPaf,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.849829,,1
wireframe-globe,cartography,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mEhCfFpTIGkAtCletOAypPaf,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.849829,,1
wireframe-globe,circle,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4sFNuPm5sjj7AfIh47IFtztl,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.640146,,1
wireframe-globe,communication,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4sFNuPm5sjj7AfIh47IFtztl,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.639199,,2
wireframe-globe,connection,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mEhCfFpTIGkAtCletOAypPaf,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.849829,,1
wireframe-globe,connectivity,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4sFNuPm5sjj7AfIh47IFtztl,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.639199,,1
wireframe-globe,earthly,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4sFNuPm5sjj7AfIh47IFtztl,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.640146,,1
wireframe-globe,framework,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mEhCfFpTIGkAtCletOAypPaf,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.849829,,1
wireframe-globe,grid,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4sFNuPm5sjj7AfIh47IFtztl,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.639199,,2
wireframe-globe,international,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4sFNuPm5sjj7AfIh47IFtztl,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.639199,,1
wireframe-globe,internet,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4sFNuPm5sjj7AfIh47IFtztl,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.639199,,2
wireframe-globe,latitude,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mEhCfFpTIGkAtCletOAypPaf,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.849829,,1
wireframe-globe,longitude,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mEhCfFpTIGkAtCletOAypPaf,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.849829,,1
wireframe-globe,mapping,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4sFNuPm5sjj7AfIh47IFtztl,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.639199,,2
wireframe-globe,navigation,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mEhCfFpTIGkAtCletOAypPaf,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.849829,,1
wireframe-globe,network,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4sFNuPm5sjj7AfIh47IFtztl,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.639199,,2
wireframe-globe,outline,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mEhCfFpTIGkAtCletOAypPaf,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.849829,,1
wireframe-globe,pattern,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mEhCfFpTIGkAtCletOAypPaf,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.849829,,1
wireframe-globe,planetary,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mEhCfFpTIGkAtCletOAypPaf,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.849829,,1
wireframe-globe,round,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4sFNuPm5sjj7AfIh47IFtztl,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.640146,,1
wireframe-globe,structure,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mEhCfFpTIGkAtCletOAypPaf,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.849829,,1
wireframe-globe,symbolic,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mEhCfFpTIGkAtCletOAypPaf,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.849829,,1
wireframe-globe,technology,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mEhCfFpTIGkAtCletOAypPaf,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.849829,,1
wireframe-globe,universal,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4sFNuPm5sjj7AfIh47IFtztl,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.639199,,2
wireframe-globe,web,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4sFNuPm5sjj7AfIh47IFtztl,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.639199,,2
wireframe-globe,cosmic,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4sFNuPm5sjj7AfIh47IFtztl,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.640146,,1
wireframe-globe,cyberspace,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mEhCfFpTIGkAtCletOAypPaf,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.849829,,1
wireframe-globe,exchange,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4sFNuPm5sjj7AfIh47IFtztl,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.640146,,1
wireframe-globe,expanse,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mEhCfFpTIGkAtCletOAypPaf,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.849829,,1
wireframe-globe,exploration,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4sFNuPm5sjj7AfIh47IFtztl,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.640146,,1
wireframe-globe,geodesic,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4sFNuPm5sjj7AfIh47IFtztl,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.639199,,1
wireframe-globe,navigate,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4sFNuPm5sjj7AfIh47IFtztl,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.640146,,1
wireframe-globe,rotation,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_mEhCfFpTIGkAtCletOAypPaf,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.849829,,1
wireframe-globe,spatial,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4sFNuPm5sjj7AfIh47IFtztl,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.640146,,1
wireframe-globe,trade,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4sFNuPm5sjj7AfIh47IFtztl,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.640146,,1
wireframe-globe,travel,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4sFNuPm5sjj7AfIh47IFtztl,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.640146,,1
