icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
star-swirl,arrows,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_dRquPaeBAmpYuyYi3Xwp7g75,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.247468,,1
star-swirl,circular,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_dRquPaeBAmpYuyYi3Xwp7g75,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.247468,,1
star-swirl,dynamic,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_dRquPaeBAmpYuyYi3Xwp7g75,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.247468,,2
star-swirl,motion,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_dRquPaeBAmpYuyYi3Xwp7g75,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.247468,,2
star-swirl,movement,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_dRquPaeBAmpYuyYi3Xwp7g75,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.247468,,2
star-swirl,orbit,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_dRquPaeBAmpYuyYi3Xwp7g75,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.247468,,2
star-swirl,rotation,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_dRquPaeBAmpYuyYi3Xwp7g75,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.247468,,2
star-swirl,spiral,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_UUrIJDQxUD4kjcpoWX6wVShf,0,gpt-4o-2024-08-06,2024-08-18T22:29:25.273186,,1
star-swirl,star,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_UUrIJDQxUD4kjcpoWX6wVShf,0,gpt-4o-2024-08-06,2024-08-18T22:29:25.273186,,1
star-swirl,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_UUrIJDQxUD4kjcpoWX6wVShf,0,gpt-4o-2024-08-06,2024-08-18T22:29:25.273186,,1
star-swirl,celestial,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_dRquPaeBAmpYuyYi3Xwp7g75,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.247468,,2
star-swirl,cosmic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_dRquPaeBAmpYuyYi3Xwp7g75,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.247468,,2
star-swirl,cycle,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_dRquPaeBAmpYuyYi3Xwp7g75,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.247468,,1
star-swirl,energy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_dRquPaeBAmpYuyYi3Xwp7g75,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.247468,,2
star-swirl,expansion,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_dRquPaeBAmpYuyYi3Xwp7g75,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.247468,,1
star-swirl,fantasy,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_UUrIJDQxUD4kjcpoWX6wVShf,0,gpt-4o-2024-08-06,2024-08-18T22:29:25.273186,,1
star-swirl,flow,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_dRquPaeBAmpYuyYi3Xwp7g75,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.247468,,1
