icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
circle-claws,circle,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_aAVqMIKsCGubHASXl09YsYxM,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.404795,,1
circle-claws,circular motion,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ojHC5ryxlAtl1D0YrtJDKZPX,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.219067,,1
circle-claws,claws,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_aAVqMIKsCGubHASXl09YsYxM,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.404795,,1
circle-claws,cycle,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ojHC5ryxlAtl1D0YrtJDKZPX,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.219067,,1
circle-claws,infinity,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ojHC5ryxlAtl1D0YrtJDKZPX,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.219067,,2
circle-claws,motion,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ojHC5ryxlAtl1D0YrtJDKZPX,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.219067,,2
circle-claws,protection,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_aAVqMIKsCGubHASXl09YsYxM,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.404795,,1
circle-claws,rotation,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ojHC5ryxlAtl1D0YrtJDKZPX,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.219067,,2
circle-claws,sharp,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_aAVqMIKsCGubHASXl09YsYxM,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.404795,,1
circle-claws,spiral,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ojHC5ryxlAtl1D0YrtJDKZPX,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.219067,,2
