icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
direwolf,abstract,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gNLLLhB7FQqlXMePvhTlwj6p,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.472951,,1
direwolf,bird,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gNLLLhB7FQqlXMePvhTlwj6p,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.472951,,1
direwolf,feather,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gNLLLhB7FQqlXMePvhTlwj6p,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.472951,,1
direwolf,flight,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gNLLLhB7FQqlXMePvhTlwj6p,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.472951,,1
direwolf,motion,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gNLLLhB7FQqlXMePvhTlwj6p,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.472951,,1
direwolf,wing,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gNLLLhB7FQqlXMePvhTlwj6p,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.472951,,1
direwolf,agility,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gNLLLhB7FQqlXMePvhTlwj6p,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.472951,,1
direwolf,air,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gNLLLhB7FQqlXMePvhTlwj6p,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.472951,,1
direwolf,dynamic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gNLLLhB7FQqlXMePvhTlwj6p,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.472951,,1
direwolf,freedom,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gNLLLhB7FQqlXMePvhTlwj6p,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.472951,,1
direwolf,graceful,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gNLLLhB7FQqlXMePvhTlwj6p,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.472951,,1
direwolf,nature,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gNLLLhB7FQqlXMePvhTlwj6p,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.472951,,1
direwolf,pointed,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gNLLLhB7FQqlXMePvhTlwj6p,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.472951,,1
direwolf,sharp,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gNLLLhB7FQqlXMePvhTlwj6p,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.472951,,1
direwolf,sky,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gNLLLhB7FQqlXMePvhTlwj6p,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.472951,,1
direwolf,speed,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gNLLLhB7FQqlXMePvhTlwj6p,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.472951,,1
direwolf,swift,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gNLLLhB7FQqlXMePvhTlwj6p,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.472951,,1
direwolf,swift movement,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gNLLLhB7FQqlXMePvhTlwj6p,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.472951,,1
direwolf,swoop,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gNLLLhB7FQqlXMePvhTlwj6p,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.473952,,1
direwolf,velocity,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gNLLLhB7FQqlXMePvhTlwj6p,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.472951,,1
direwolf,angular,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gNLLLhB7FQqlXMePvhTlwj6p,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.473952,,1
direwolf,asymmetrical,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gNLLLhB7FQqlXMePvhTlwj6p,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.473952,,1
direwolf,attack,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gNLLLhB7FQqlXMePvhTlwj6p,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.472951,,1
direwolf,edge,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gNLLLhB7FQqlXMePvhTlwj6p,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.473952,,1
direwolf,mythical,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gNLLLhB7FQqlXMePvhTlwj6p,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.473952,,1
direwolf,pattern,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gNLLLhB7FQqlXMePvhTlwj6p,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.473952,,1
direwolf,stylized,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gNLLLhB7FQqlXMePvhTlwj6p,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.473952,,1
