icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
ribbon-medal,accomplishment,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1UIv1LHCD7uKoLAS0GZsLgtP,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.509809,,1
ribbon-medal,achievement,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1UIv1LHCD7uKoLAS0GZsLgtP,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.509809,,1
ribbon-medal,award,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1UIv1LHCD7uKoLAS0GZsLgtP,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.509809,,1
ribbon-medal,honor,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1UIv1LHCD7uKoLAS0GZsLgtP,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.509809,,1
ribbon-medal,medal,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1UIv1LHCD7uKoLAS0GZsLgtP,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.509809,,1
ribbon-medal,prize,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1UIv1LHCD7uKoLAS0GZsLgtP,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.509809,,1
ribbon-medal,recognition,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1UIv1LHCD7uKoLAS0GZsLgtP,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.509809,,1
ribbon-medal,ribbon,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1UIv1LHCD7uKoLAS0GZsLgtP,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.509809,,1
ribbon-medal,success,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1UIv1LHCD7uKoLAS0GZsLgtP,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.509809,,1
ribbon-medal,victory,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1UIv1LHCD7uKoLAS0GZsLgtP,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.509809,,1
ribbon-medal,badge,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1UIv1LHCD7uKoLAS0GZsLgtP,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.509809,,1
ribbon-medal,celebration,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1UIv1LHCD7uKoLAS0GZsLgtP,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.509809,,1
ribbon-medal,certification,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1UIv1LHCD7uKoLAS0GZsLgtP,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.509809,,1
ribbon-medal,competition,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1UIv1LHCD7uKoLAS0GZsLgtP,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.509809,,1
ribbon-medal,distinction,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1UIv1LHCD7uKoLAS0GZsLgtP,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.509809,,1
ribbon-medal,emblem,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1UIv1LHCD7uKoLAS0GZsLgtP,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.509809,,1
ribbon-medal,insignia,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1UIv1LHCD7uKoLAS0GZsLgtP,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.509809,,1
ribbon-medal,prestige,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1UIv1LHCD7uKoLAS0GZsLgtP,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.509809,,1
ribbon-medal,qualification,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1UIv1LHCD7uKoLAS0GZsLgtP,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.509809,,1
ribbon-medal,starburst,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1UIv1LHCD7uKoLAS0GZsLgtP,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.509809,,1
ribbon-medal,symbol,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1UIv1LHCD7uKoLAS0GZsLgtP,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.509809,,1
ribbon-medal,trophy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1UIv1LHCD7uKoLAS0GZsLgtP,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.509809,,1
ribbon-medal,decor,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1UIv1LHCD7uKoLAS0GZsLgtP,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.509809,,1
ribbon-medal,decorative,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1UIv1LHCD7uKoLAS0GZsLgtP,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.509809,,1
ribbon-medal,flare,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1UIv1LHCD7uKoLAS0GZsLgtP,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.509809,,1
